date,ordinality,count
1838,0.5455,33
1839,0.3125,32
1841,0.5625,32
1846,0.4074,36
1848,0.3566,43
1849,0.4222,45
1850,0.3636,55
1851,0.3955,59
1852,0.2553,47
1853,0.4125,80
1854,0.4754,61
1855,0.3446,74
1856,0.319,70
1857,0.3395,54
1858,0.4583,48
1859,0.2656,64
1860,0.4062,64
1861,0.2662,67
1862,0.3061,49
1863,0.2634,51
1864,0.3543,69
1865,0.4103,39
1866,0.3529,68
1867,0.4327,69
1868,0.2879,91
1869,0.3688,80
1870,0.2861,72
1871,0.3577,82
1872,0.3545,63
1873,0.1864,76
1874,0.24,75
1875,0.1937,74
1876,0.1724,87
1877,0.2966,59
1878,0.336,62
1879,0.31,83
1880,0.2843,102
1881,0.4389,135
1882,0.265,78
1883,0.2389,90
1884,0.2816,103
1885,0.3273,92
1886,0.2743,96
1887,0.2462,95
1888,0.2739,115
1889,0.2751,113
1890,0.3651,117
1891,0.3558,104
1892,0.3307,104
1893,0.2056,135
1894,0.1863,106
1895,0.3187,134
1896,0.2792,117
1897,0.2222,117
1898,0.307,114
1899,0.3335,175
1900,0.2865,152
1901,0.2792,120
1902,0.237,128
1903,0.2685,149
1904,0.391,133
1905,0.317,153
1906,0.2748,131
1907,0.3028,153
1908,0.298,132
1909,0.3493,136
1910,0.2553,158
1911,0.2773,128
1912,0.3195,133
1913,0.2418,137
1914,0.2194,155
1915,0.212,131
1916,0.2121,143
1917,0.2804,129
1918,0.246,124
1919,0.2333,130
1920,0.246,124
1921,0.2564,117
1922,0.2272,135
1923,0.24,75
1924,0.3235,68
1925,0.3115,61
1926,0.1797,51
1927,0.2723,71
1928,0.2852,64
1929,0.1806,72
1930,0.2466,73
1931,0.1892,74
1932,0.3333,66
1933,0.2154,65
1934,0.235,61
1935,0.247,66
1936,0.2239,67
1937,0.3276,58
1938,0.286,74
1939,0.1765,68
1940,0.3503,59
1941,0.2044,53
1942,0.2778,54
1943,0.4109,43
1944,0.2411,56
1945,0.3261,46
1946,0.3148,54
1947,0.2364,55
1948,0.34,50
1949,0.2745,51
1950,0.3384,66
1951,0.2711,67
1952,0.3073,64
1953,0.2941,68
1954,0.4255,47
1955,0.3302,53
1956,0.3214,70
1957,0.3846,52
1958,0.3305,59
1959,0.2466,73
1960,0.256,84
1961,0.3586,66
1962,0.375,72
1963,0.3148,90
1964,0.3243,74
1965,0.3291,78
1966,0.3924,79
1967,0.367,94
1968,0.3385,97
1969,0.3481,107
1970,0.25,92
1971,0.3146,89
1972,0.2667,90
1973,0.2735,78
1974,0.2458,80
1975,0.2453,106
1976,0.28,75
1977,0.194,67
1978,0.3162,68
1979,0.2537,67
1980,0.2969,64
1981,0.3684,76
1982,0.2711,83
1983,0.2876,63
1984,0.2701,87
1985,0.3295,88
1986,0.2636,55
1987,0.2272,60
1988,0.3283,99
1989,0.2231,65
1990,0.2914,64
1991,0.3882,38
1992,0.3735,54
1993,0.3167,75
1994,0.2725,89
1995,0.3086,81
1996,0.2902,85
1997,0.2453,53
1998,0.2609,69
1999,0.3077,52
2002,0.2432,37
2004,0.2242,33
2005,0.2333,60
2006,0.26,50
2008,0.2121,33
2009,0.1765,34
