date,ordinality,count
1800,0.3671,79
1801,0.2951,61
1802,0.2105,38
1803,0.3429,35
1804,0.2889,45
1805,0.2692,52
1806,0.3488,43
1807,0.3137,51
1808,0.2125,80
1809,0.3514,37
1810,0.3438,64
1811,0.1724,58
1812,0.3913,92
1813,0.25,72
1814,0.3,80
1815,0.42,100
1816,0.3789,95
1817,0.3571,56
1818,0.3125,80
1819,0.2133,75
1820,0.3258,89
1821,0.2414,87
1822,0.2783,115
1823,0.3203,128
1824,0.2968,155
1825,0.35,100
1826,0.297,101
1827,0.2921,89
1828,0.3882,170
1829,0.2174,115
1830,0.2971,175
1831,0.3274,168
1832,0.3672,177
1833,0.4417,163
1834,0.4851,202
1835,0.3481,181
1836,0.4183,153
1837,0.3389,180
1838,0.3368,193
1839,0.381,252
1840,0.3663,273
1841,0.4708,257
1842,0.3992,238
1843,0.3376,234
1844,0.3384,263
1845,0.3014,345
1846,0.3471,363
1847,0.3826,311
1848,0.3582,349
1849,0.4072,388
1850,0.2976,410
1851,0.3835,472
1852,0.3404,379
1853,0.3935,432
1854,0.4033,429
1855,0.4,480
1856,0.3359,518
1857,0.38,400
1858,0.3296,361
1859,0.2954,457
1860,0.3516,438
1861,0.3315,362
1862,0.312,266
1863,0.2538,394
1864,0.3989,366
1865,0.3728,346
1866,0.3899,436
1867,0.3568,440
1868,0.2897,466
1869,0.3722,446
1870,0.3462,465
1871,0.3775,408
1872,0.4012,344
1873,0.3575,358
1874,0.3628,328
1875,0.293,355
1876,0.3782,394
1877,0.3424,330
1878,0.3848,369
1879,0.3411,384
1880,0.347,464
1881,0.4838,556
1882,0.4027,452
1883,0.3591,401
1884,0.4337,415
1885,0.4335,406
1886,0.3483,445
1887,0.3257,393
1888,0.3995,388
1889,0.3415,533
1890,0.364,511
1891,0.4064,438
1892,0.341,390
1893,0.3389,537
1894,0.3726,467
1895,0.3557,551
1896,0.4146,398
1897,0.4255,416
1898,0.3893,506
1899,0.3763,760
1900,0.3448,551
1901,0.367,466
1902,0.4124,502
1903,0.4121,495
1904,0.3741,433
1905,0.4049,447
1906,0.3364,434
1907,0.4211,475
1908,0.3808,428
1909,0.4304,460
1910,0.3709,523
1911,0.331,423
1912,0.4295,447
1913,0.3678,435
1914,0.4254,362
1915,0.4075,346
1916,0.3333,300
1917,0.471,276
1918,0.4266,286
1919,0.4421,328
1920,0.4123,308
1921,0.3968,247
1922,0.3576,288
1923,0.3433,134
1924,0.3212,137
1925,0.3973,146
1926,0.3571,154
1927,0.3333,165
1928,0.3657,134
1929,0.3333,177
1930,0.2979,141
1931,0.3509,114
1932,0.3738,107
1933,0.2906,117
1934,0.2366,93
1935,0.2857,105
1936,0.403,134
1937,0.2519,131
1938,0.4126,143
1939,0.3661,112
1940,0.375,112
1941,0.4545,110
1942,0.392,125
1943,0.3656,93
1944,0.3412,85
1945,0.4286,77
1946,0.3429,140
1947,0.2471,85
1948,0.3462,104
1949,0.3759,133
1950,0.4371,151
1951,0.3363,113
1952,0.314,121
1953,0.4397,141
1954,0.2961,152
1955,0.3381,139
1956,0.3566,143
1957,0.4104,134
1958,0.3623,138
1959,0.462,171
1960,0.3137,153
1961,0.4085,213
1962,0.31,200
1963,0.4286,182
1964,0.2877,212
1965,0.3242,219
1966,0.3691,298
1967,0.3176,255
1968,0.3273,278
1969,0.3612,263
1970,0.3399,306
1971,0.3292,407
1972,0.3083,253
1973,0.3364,214
1974,0.3275,171
1975,0.4359,156
1976,0.3647,170
1977,0.2653,245
1978,0.3836,219
1979,0.3612,227
1980,0.3915,189
1981,0.4061,197
1982,0.3485,198
1983,0.3533,150
1984,0.3488,172
1985,0.3464,153
1986,0.252,123
1987,0.3248,157
1988,0.3678,174
1989,0.3088,136
1990,0.3429,140
1991,0.6607,224
1992,0.3082,159
1993,0.412,301
1994,0.3228,412
1995,0.3664,262
1996,0.3693,176
1997,0.2871,101
1998,0.35,120
1999,0.5108,139
2000,0.3968,63
2001,0.4742,97
2002,0.3514,74
2003,0.4487,78
2004,0.4024,82
2005,0.4122,131
2006,0.375,144
2007,0.4167,60
2008,0.4022,92
2009,0.3559,59
