date,ordinality,count
1831,0.6957,46
1832,1.0,39
1833,0.9706,34
1838,0.875,40
1839,1.0,33
1846,0.9712,104
1847,0.9189,37
1849,0.9444,36
1850,0.9184,49
1852,0.8367,49
1854,0.9062,32
1855,0.8795,83
1856,0.9111,45
1857,0.8596,57
1858,0.973,37
1859,0.963,54
1860,0.9167,48
1861,0.7879,33
1862,0.9259,54
1863,0.8378,37
1865,1.0,31
1866,0.8387,31
1867,0.9462,93
1868,0.8113,53
1869,0.9508,61
1870,0.8936,47
1871,0.7907,43
1872,0.7627,59
1873,0.8444,45
1874,0.9091,110
1875,0.8889,45
1876,0.8235,34
1877,0.94,50
1878,0.7317,41
1879,0.9138,58
1880,0.8,40
1881,0.8553,76
1882,0.9365,63
1883,0.88,125
1884,0.8659,82
1885,0.9429,105
1886,0.9271,96
1887,0.9012,81
1888,0.9346,107
1889,0.9231,91
1890,0.9014,71
1891,0.9593,123
1892,0.8958,48
1893,0.8772,114
1894,0.7778,54
1895,0.9024,82
1896,0.9262,122
1897,0.9444,126
1898,0.8182,44
1899,0.7778,36
1900,0.9011,91
1901,0.9688,160
1902,0.7966,59
1903,0.8938,113
1904,0.8276,58
1905,0.8125,80
1906,0.7333,75
1907,0.7869,61
1908,0.8558,104
1909,0.7471,87
1910,0.9167,120
1911,0.8586,99
1912,0.7826,69
1913,0.6949,59
1914,0.7978,89
1915,0.7857,70
1916,0.9385,65
1917,0.8276,116
1918,0.878,41
1919,0.8167,60
1920,0.6977,43
1921,0.8293,41
1922,0.6596,47
1923,0.7273,33
1927,0.697,33
1928,0.8462,39
1929,0.9429,35
1931,0.7,30
1935,0.8571,42
1938,0.6512,43
1939,0.7143,35
1942,0.8974,39
1948,0.9,30
1950,0.8434,83
1951,0.8,30
1957,0.7333,30
1960,0.7692,39
1962,0.6571,35
1966,0.7879,33
1968,0.8421,38
1969,0.8987,79
1970,0.7547,53
1971,0.7931,58
1972,0.8732,71
1973,0.75,52
1974,0.6757,37
1975,0.875,32
1976,0.6522,69
1977,0.7097,62
1978,0.8788,66
1979,0.7692,65
1980,0.4878,41
1981,0.575,40
1982,0.6889,45
1983,0.7083,48
1984,0.6562,32
1986,0.8,35
1988,0.7317,41
1989,0.5946,37
1990,0.7097,31
1991,0.5682,44
1992,0.6452,31
1993,0.7385,65
1994,0.6105,95
1995,0.6892,74
1996,0.5366,41
1998,0.8605,43
1999,0.875,40
2000,0.7742,31
