date,ordinality,count
1967,0.7812,32
1971,0.6562,32
1973,0.8656,31
1974,0.7941,34
1975,0.7619,35
1976,0.7632,38
1977,0.8378,37
1979,0.8868,39
1980,0.8293,41
1981,0.7908,49
1982,0.8682,43
1983,0.8333,54
1984,0.7841,44
1985,0.8056,36
1987,0.8212,55
1988,0.7787,58
1989,0.9107,56
1990,0.8125,48
1991,0.8684,38
1992,0.8722,57
1993,0.8125,48
1994,0.8333,70
1995,0.9091,55
1996,0.8679,53
1997,0.9204,39
1998,0.8378,37
1999,0.8182,33
2000,0.7821,39
2001,0.7576,33
2004,0.7372,39
2005,0.814,43
