date,ordinality,count
1971,0.6286,35
1972,0.6,50
1973,0.6757,37
1974,0.5851,47
1975,0.5588,51
1976,0.55,60
1977,0.5091,55
1978,0.6316,57
1979,0.6491,57
1980,0.5942,69
1981,0.6128,65
1982,0.6279,73
1983,0.5753,73
1984,0.5783,83
1985,0.7,55
1986,0.6132,53
1987,0.619,63
1988,0.6818,99
1989,0.7578,64
1990,0.7065,67
1991,0.7143,42
1992,0.6053,57
1993,0.6026,78
1994,0.5385,117
1995,0.6795,104
1996,0.7011,87
1997,0.7361,72
1998,0.692,69
1999,0.6316,57
2000,0.625,40
2001,0.65,46
2002,0.5,52
2003,0.6604,53
2004,0.7222,54
2005,0.6789,82
2006,0.6315,90
2007,0.812,39
2008,0.7589,47
2009,0.7639,36
