date,ordinality,count
1860,0.3258,31
1894,0.4314,34
1895,0.2578,32
1896,0.4375,32
1897,0.4559,34
1899,0.6226,31
1900,0.5724,38
1902,0.5873,34
1906,0.5571,35
1914,0.5521,32
1915,0.441,37
1955,0.6926,33
1959,0.5399,40
1961,0.5645,31
1962,0.5814,43
1964,0.5846,32
1965,0.5286,42
1966,0.4756,41
1967,0.4762,49
1968,0.4388,49
1969,0.5664,54
1970,0.6066,61
1971,0.5364,55
1972,0.5241,58
1973,0.55,40
1974,0.5405,47
1975,0.5074,34
1976,0.6415,53
1977,0.5909,55
1978,0.5352,71
1979,0.4804,51
1980,0.6542,48
1981,0.6964,56
1982,0.6023,71
1983,0.5385,65
1984,0.7328,60
1985,0.4727,55
1986,0.5957,47
1987,0.5799,72
1988,0.5882,85
1989,0.5296,62
1990,0.5321,52
1991,0.5676,37
1992,0.5417,60
1993,0.4722,78
1994,0.5409,97
1995,0.5585,86
1996,0.5544,62
1997,0.5476,42
1998,0.4545,44
1999,0.4943,44
2000,0.44,35
2001,0.6172,32
2002,0.6562,32
2005,0.4333,40
2006,0.5435,46
