date,ordinality,count
1869,0.3333,36
1871,0.378,41
1873,0.3186,34
1875,0.3385,32
1876,0.3718,39
1878,0.2847,36
1879,0.2078,32
1880,0.2564,39
1881,0.1689,37
1882,0.3608,51
1883,0.4231,52
1884,0.3032,47
1885,0.2343,35
1886,0.4015,44
1887,0.2442,57
1888,0.3438,72
1889,0.3262,61
1890,0.3541,67
1891,0.3547,74
1892,0.3206,63
1893,0.2853,77
1894,0.2312,62
1895,0.2,54
1896,0.2553,47
1897,0.4675,77
1898,0.435,74
1899,0.3756,82
1900,0.3477,88
1901,0.2652,67
1902,0.3226,62
1903,0.3319,79
1904,0.3246,76
1905,0.2944,80
1906,0.2529,83
1907,0.3518,80
1908,0.3998,82
1909,0.2769,82
1910,0.346,71
1911,0.3861,90
1912,0.3438,76
1913,0.271,56
1914,0.3153,80
1915,0.4057,53
1916,0.3148,54
1917,0.2714,35
1919,0.4796,49
1920,0.3229,62
1922,0.3088,51
1924,0.2912,37
1951,0.2903,31
1955,0.4387,31
1959,0.4324,31
1960,0.2955,44
1961,0.2353,34
1962,0.3243,37
1963,0.4259,36
1965,0.359,39
1966,0.2973,37
1967,0.3315,45
1968,0.3191,47
1969,0.2825,59
1970,0.3115,61
1971,0.2952,56
1972,0.3077,52
1973,0.4149,47
1974,0.3769,65
1975,0.337,46
1976,0.2982,57
1977,0.2845,58
1978,0.3262,47
1979,0.25,60
1980,0.4281,51
1981,0.3251,61
1982,0.3364,54
1983,0.3145,62
1984,0.4545,66
1985,0.4706,51
1986,0.2798,60
1987,0.2656,64
1988,0.3635,63
1989,0.3279,77
1990,0.4071,61
1991,0.4252,49
1992,0.4348,46
1993,0.2415,78
1994,0.4279,104
1995,0.32,100
1996,0.2904,97
1997,0.4176,91
1998,0.256,84
1999,0.2556,75
2000,0.363,45
2001,0.4071,52
2002,0.4773,44
2003,0.5289,38
2004,0.3191,47
2005,0.3498,71
2006,0.2676,68
2008,0.2791,43
2009,0.3462,52
