date,ordinality,count
1893,1.0,35
1895,1.0,38
1899,1.0,40
1900,1.0,38
1901,1.0,47
1902,1.0,39
1903,1.0,51
1904,1.0,45
1905,1.0,62
1906,1.0,56
1907,1.0,52
1908,1.0,49
1909,1.0,52
1910,1.0,66
1911,1.0,61
1912,1.0,92
1913,1.0,71
1914,1.0,79
1915,1.0,67
1916,1.0,51
1917,1.0,56
1918,1.0,43
1919,1.0,54
1920,1.0,64
1921,1.0,70
1922,1.0,74
1923,1.0,41
1924,1.0,43
1925,1.0,48
1926,1.0,51
1927,1.0,58
1928,1.0,55
1929,1.0,57
1930,1.0,55
1931,1.0,51
1932,1.0,46
1933,1.0,42
1934,1.0,39
1935,1.0,45
1936,1.0,49
1937,1.0,47
1938,1.0,60
1939,1.0,53
1940,1.0,46
1941,1.0,40
1942,1.0,52
1943,1.0,39
1944,1.0,33
1945,1.0,37
1946,1.0,47
1947,1.0,55
1948,1.0,51
1949,1.0,61
1950,1.0,54
1951,1.0,64
1952,1.0,56
1953,1.0,54
1954,1.0,49
1955,1.0,77
1956,1.0,60
1957,1.0,65
1958,1.0,59
1959,1.0,57
1960,1.0,63
1961,1.0,79
1962,1.0,71
1963,1.0,87
1964,1.0,83
1965,1.0,99
1966,1.0,90
1967,1.0,74
1968,1.0,97
1969,1.0,99
1970,1.0,88
1971,1.0,77
1972,1.0,91
1973,1.0,99
1974,1.0,94
1975,1.0,79
1976,1.0,92
1977,1.0,107
1978,1.0,102
1979,1.0,91
1980,1.0,80
1981,1.0,94
1982,1.0,91
1983,1.0,88
1984,1.0,73
1985,1.0,71
1986,0.9859,71
1987,1.0,88
1988,1.0,106
1989,1.0,70
1990,1.0,71
1991,1.0,65
1992,1.0,81
1993,1.0,81
1994,1.0,106
1995,1.0,73
1996,1.0,55
1997,1.0,49
1998,1.0,70
1999,1.0,58
2000,0.9697,33
2003,1.0,32
2004,1.0,33
2005,1.0,32
2006,1.0,33
