date,ordinality,count
1812,0.8226,31
1813,0.7602,41
1817,0.8049,41
1818,0.7905,35
1820,0.7647,34
1822,0.7381,42
1823,0.8871,31
1824,0.7674,43
1825,0.8424,46
1826,0.8125,48
1827,0.6875,32
1828,0.7326,43
1829,0.7862,46
1830,0.9561,57
1831,0.9286,42
1832,0.8436,65
1833,0.8471,85
1834,0.7885,78
1835,0.8618,82
1836,0.7579,84
1837,0.7877,73
1838,0.8324,90
1839,0.7564,104
1840,0.7261,92
1841,0.8291,79
1842,0.8311,76
1843,0.7625,81
1844,0.7987,89
1845,0.7772,104
1846,0.8214,112
1847,0.8253,83
1848,0.7248,127
1849,0.7795,127
1850,0.8301,130
1851,0.7263,137
1852,0.7506,144
1853,0.813,175
1854,0.7563,183
1855,0.7907,129
1856,0.7521,181
1857,0.746,124
1858,0.8371,89
1859,0.7619,147
1860,0.7674,153
1861,0.7052,93
1862,0.7123,73
1863,0.7903,86
1864,0.8127,112
1865,0.8128,133
1866,0.7837,121
1867,0.8316,95
1868,0.7293,121
1869,0.7217,106
1870,0.8136,110
1871,0.7636,110
1872,0.7869,122
1873,0.8252,82
1874,0.7843,85
1875,0.8485,130
1876,0.8289,114
1877,0.7576,99
1878,0.7835,97
1879,0.7357,90
1880,0.7715,146
1881,0.787,115
1882,0.7977,131
1883,0.8083,120
1884,0.7675,124
1885,0.7459,122
1886,0.7621,124
1887,0.7924,118
1888,0.75,132
1889,0.8282,162
1890,0.7701,145
1891,0.8019,106
1892,0.7923,136
1893,0.8028,142
1894,0.7612,127
1895,0.8167,135
1896,0.7812,179
1897,0.8568,169
1898,0.7844,160
1899,0.762,223
1900,0.7897,194
1901,0.8729,162
1902,0.7856,188
1903,0.802,184
1904,0.8589,146
1905,0.7903,124
1906,0.8241,145
1907,0.8438,192
1908,0.7729,156
1909,0.8084,174
1910,0.8481,180
1911,0.7652,165
1912,0.8173,166
1913,0.7769,192
1914,0.7722,169
1915,0.8031,193
1916,0.8433,201
1917,0.7952,189
1918,0.8364,197
1919,0.8485,253
1920,0.8862,239
1921,0.8656,160
1922,0.7442,200
1923,0.7992,122
1924,0.7702,107
1925,0.8777,139
1926,0.7885,143
1927,0.8669,133
1928,0.8132,183
1929,0.8265,159
1930,0.7521,153
1931,0.8153,157
1932,0.7589,168
1933,0.7962,165
1934,0.7608,188
1935,0.8252,184
1936,0.8388,209
1937,0.77,204
1938,0.7919,261
1939,0.8028,257
1940,0.8048,229
1941,0.8862,213
1942,0.8441,222
1943,0.7999,235
1944,0.8229,286
1945,0.8492,358
1946,0.8505,436
1947,0.8881,437
1948,0.8622,426
1949,0.8764,402
1950,0.843,453
1951,0.8777,383
1952,0.8609,431
1953,0.8764,406
1954,0.8611,382
1955,0.8754,464
1956,0.8732,446
1957,0.862,414
1958,0.8725,413
1959,0.893,461
1960,0.8524,510
1961,0.8604,527
1962,0.8636,568
1963,0.8484,614
1964,0.8447,583
1965,0.8655,662
1966,0.8782,681
1967,0.8764,742
1968,0.8584,785
1969,0.8963,768
1970,0.8623,775
1971,0.8677,703
1972,0.8612,758
1973,0.8799,671
1974,0.8869,648
1975,0.8787,590
1976,0.8468,505
1977,0.8659,607
1978,0.8848,640
1979,0.8719,644
1980,0.8826,558
1981,0.8921,668
1982,0.8812,697
1983,0.8626,750
1984,0.893,674
1985,0.8814,577
1986,0.8907,586
1987,0.9102,777
1988,0.8989,934
1989,0.9052,736
1990,0.8956,502
1991,0.8781,445
1992,0.8762,600
1993,0.904,910
1994,0.9031,1036
1995,0.905,978
1996,0.8939,764
1997,0.8828,520
1998,0.9012,655
1999,0.8662,446
2000,0.9099,408
2001,0.889,448
2002,0.9154,601
2003,0.9109,604
2004,0.8957,611
2005,0.8922,1008
2006,0.8924,803
2007,0.9002,393
2008,0.9076,677
2009,0.9088,487
2010,0.9408,229
2011,0.8658,102
2012,0.9444,90
2013,0.8607,64
2014,0.921,67
