date,ordinality,count
1847,0.0811,37
1850,0.064,43
1851,0.1081,37
1852,0.1152,34
1853,0.0972,36
1854,0.0978,46
1855,0.0595,42
1856,0.0342,39
1857,0.0753,31
1858,0.0658,38
1859,0.1356,59
1860,0.1638,47
1861,0.1471,34
1866,0.0513,39
1867,0.1581,39
1868,0.0741,45
1869,0.1304,46
1870,0.125,32
1871,0.0658,38
1872,0.0294,34
1873,0.1061,33
1875,0.0758,33
1876,0.1216,37
1878,0.125,40
1879,0.1129,31
1880,0.1328,64
1881,0.1597,48
1882,0.1712,37
1883,0.1279,43
1884,0.1281,51
1885,0.1324,34
1886,0.093,43
1887,0.25,46
1888,0.0938,40
1889,0.1352,53
1890,0.1716,51
1891,0.1375,40
1892,0.1176,51
1893,0.2124,51
1894,0.1576,46
1895,0.1696,56
1896,0.1012,42
1897,0.1477,44
1898,0.156,47
1899,0.1099,47
1900,0.1333,45
1901,0.1224,49
1902,0.1442,52
1903,0.0815,45
1904,0.1913,61
1905,0.1667,36
1906,0.1045,44
1907,0.109,39
1908,0.2417,50
1909,0.1745,53
1911,0.125,40
1912,0.2,45
1913,0.1471,51
1914,0.0813,41
1916,0.3092,38
1917,0.2973,37
1918,0.1919,33
1919,0.0488,41
1920,0.2368,38
1949,0.1613,31
1963,0.2432,37
1965,0.1429,35
1966,0.1583,40
1967,0.2456,38
1968,0.1818,33
1969,0.1923,39
1970,0.1838,39
1972,0.3824,34
1976,0.2969,32
1982,0.2273,33
1989,0.1613,31
