date,ordinality,count
1874,1.0,31
1882,1.0,33
1883,1.0,69
1884,1.0,43
1885,1.0,38
1886,1.0,47
1887,1.0,33
1888,1.0,88
1889,1.0,55
1890,1.0,51
1891,1.0,59
1892,1.0,59
1893,1.0,81
1894,0.9815,54
1895,1.0,91
1896,0.989,91
1897,1.0,301
1898,1.0,71
1899,1.0,150
1900,1.0,174
1901,1.0,142
1902,1.0,270
1903,1.0,115
1904,1.0,199
1905,1.0,239
1906,1.0,284
1907,1.0,692
1908,1.0,184
1909,1.0,184
1910,1.0,218
1911,1.0,2410
1912,1.0,765
1913,1.0,1214
1914,1.0,508
1915,1.0,536
1916,1.0,738
1917,1.0,591
1918,0.9986,735
1919,0.9991,1130
1920,0.9984,625
1921,1.0,1262
1922,1.0,1839
1923,1.0,594
1924,1.0,852
1925,0.9987,790
1926,1.0,377
1927,1.0,1660
1928,1.0,5350
1929,1.0,618
1930,1.0,976
1931,1.0,525
1932,0.9981,531
1933,0.9984,615
1934,1.0,588
1935,0.9985,650
1936,1.0,746
1937,1.0,863
1938,1.0,1926
1939,1.0,1536
1940,1.0,817
1941,1.0,707
1942,1.0,506
1943,1.0,622
1944,1.0,550
1945,1.0,848
1946,1.0,470
1947,0.997,660
1948,0.9967,601
1949,0.9957,1154
1950,1.0,770
1951,1.0,1215
1952,1.0,732
1953,0.9952,837
1954,0.9958,716
1955,1.0,1031
1956,1.0,1380
1957,0.9979,936
1958,0.9991,1073
1959,1.0,1120
1960,0.9992,1269
1961,1.0,1377
1962,0.9996,2722
1963,1.0,1267
1964,0.9992,1275
1965,0.9992,1332
1966,0.9993,1344
1967,1.0,1101
1968,0.9974,1172
1969,0.9989,1753
1970,1.0,1293
1971,1.0,1750
1972,1.0,1208
1973,0.9992,1183
1974,0.9994,1647
1975,0.9992,1224
1976,0.9985,1323
1977,0.9995,1975
1978,0.9993,1422
1979,0.9992,1207
1980,0.9994,1650
1981,0.999,1048
1982,0.9976,1667
1983,0.9871,1476
1984,0.997,1349
1985,0.999,993
1986,0.9992,1279
1987,0.999,1042
1988,1.0,1098
1989,0.9933,1338
1990,0.9983,1201
1991,0.9883,767
1992,0.9987,758
1993,1.0,1570
1994,0.9978,1337
1995,0.9991,1121
1996,1.0,561
1997,0.9981,539
1998,0.9673,367
1999,0.9991,1079
2000,0.9925,265
2001,1.0,261
2002,1.0,459
2003,0.9963,267
2004,1.0,305
2005,0.9952,209
2006,1.0,159
2007,1.0,153
2008,0.9908,217
2009,1.0,165
2010,1.0,73
2012,1.0,32
