date,ordinality,count
1893,0.868,35
1895,0.8629,40
1903,0.4222,35
1905,0.5312,32
1906,0.4942,43
1908,0.5147,34
1951,0.8603,34
1953,0.9167,36
1958,0.8485,33
1959,0.9028,36
1960,0.7949,39
1961,0.8148,45
1963,0.7842,38
1964,0.7713,43
1965,0.8598,63
1966,0.7093,50
1967,0.7919,56
1968,0.8516,64
1969,0.7391,46
1970,0.8802,52
1971,0.8724,56
1972,0.7933,44
1973,0.839,59
1974,0.8234,67
1975,0.8779,58
1976,0.7394,55
1977,0.7828,73
1978,0.7743,83
1979,0.8353,85
1980,0.8471,79
1981,0.843,93
1982,0.7888,80
1983,0.788,92
1984,0.8553,141
1985,0.8269,78
1986,0.6432,64
1987,0.8054,112
1988,0.7158,143
1989,0.8127,145
1990,0.6825,84
1991,0.6947,82
1992,0.6543,109
1993,0.6516,142
1994,0.7257,217
1995,0.6932,132
1996,0.6298,110
1997,0.6472,103
1998,0.6635,106
1999,0.6578,75
2000,0.5039,68
2001,0.5564,76
2002,0.5875,77
2003,0.59,88
2004,0.6957,66
2005,0.6333,110
2006,0.6312,101
2007,0.5882,68
2008,0.6576,55
2009,0.47,50
