date,ordinality,count
1956,0.1935,31
1957,0.0909,33
1962,0.1613,31
1964,0.1176,34
1965,0.1176,34
1966,0.1463,41
1967,0.0,36
1968,0.0732,41
1969,0.0909,44
1970,0.0889,45
1971,0.1321,53
1972,0.0806,62
1973,0.0986,71
1974,0.0915,71
1975,0.1345,85
1976,0.0885,96
1977,0.13,100
1978,0.0594,101
1979,0.0816,98
1980,0.1265,112
1981,0.1217,115
1982,0.1386,101
1983,0.0991,106
1984,0.0842,101
1985,0.0737,95
1986,0.102,98
1987,0.1591,110
1988,0.0808,104
1989,0.0976,123
1990,0.1,110
1991,0.1009,109
1992,0.1075,138
1993,0.1023,176
1994,0.0874,183
1995,0.0735,170
1996,0.1141,149
1997,0.1427,146
1998,0.1429,105
1999,0.0777,103
2000,0.1577,111
2001,0.1392,106
2002,0.1181,127
2003,0.0693,119
2004,0.1622,112
2005,0.1067,150
2006,0.0932,118
2007,0.0988,81
2008,0.0645,93
2009,0.1235,85
2010,0.0789,38
