date,ordinality,count
1977,0.7697,38
1978,0.7018,38
1979,0.6555,34
1980,0.643,31
1981,0.7264,33
1982,0.5726,31
1983,0.6923,39
1986,0.6882,31
1987,0.7777,44
1988,0.8061,45
1989,0.578,54
1990,0.8167,35
1992,0.707,38
1993,0.6281,59
1994,0.6856,62
1995,0.6421,56
1996,0.7195,48
1997,0.8008,41
1998,0.8207,31
2000,0.7703,31
2005,0.6937,37
