date,ordinality,count
1884,0.3088,34
1888,0.4545,33
1889,0.4839,31
1892,0.6351,37
1894,0.5098,34
1895,0.3656,31
1896,0.4306,36
1897,0.3971,34
1898,0.2969,32
1899,0.4097,36
1900,0.5263,38
1901,0.4167,54
1902,0.5986,49
1903,0.5175,38
1904,0.7167,56
1905,0.4898,49
1906,0.6354,48
1907,0.5938,64
1908,0.6504,59
1909,0.6133,75
1910,0.6386,83
1911,0.5006,68
1912,0.5682,88
1913,0.6966,82
1914,0.6644,75
1915,0.6402,63
1916,0.6398,62
1917,0.5839,59
1918,0.6433,41
1919,0.6855,53
1920,0.5023,72
1921,0.6081,82
1922,0.5868,97
1923,0.5208,57
1924,0.6339,64
1925,0.4911,56
1926,0.4308,50
1927,0.5565,59
1928,0.4708,60
1929,0.6099,71
1930,0.4474,57
1931,0.5544,49
1932,0.3673,60
1933,0.3621,58
1934,0.3846,65
1935,0.4786,56
1936,0.4397,68
1937,0.4689,74
1938,0.3654,78
1939,0.3178,65
1940,0.4399,73
1941,0.4417,76
1942,0.4933,75
1943,0.4437,80
1944,0.4107,56
1945,0.3831,81
1946,0.314,86
1947,0.3924,96
1948,0.4337,83
1949,0.4185,93
1950,0.3745,77
1951,0.2659,84
1952,0.2727,83
1953,0.393,77
1954,0.3883,79
1955,0.4609,81
1956,0.3482,85
1957,0.3278,91
1958,0.4154,101
1959,0.3865,126
1960,0.3814,111
1961,0.426,132
1962,0.3746,131
1963,0.3405,117
1964,0.3545,112
1965,0.4042,120
1966,0.4375,100
1967,0.3579,122
1968,0.4097,157
1969,0.3786,140
1970,0.3719,112
1971,0.3808,132
1972,0.4127,146
1973,0.3431,149
1974,0.408,165
1975,0.4003,179
1976,0.3769,176
1977,0.3465,147
1978,0.3308,204
1979,0.3797,198
1980,0.3952,187
1981,0.2911,151
1982,0.3479,194
1983,0.3745,183
1984,0.4156,196
1985,0.3114,207
1986,0.296,190
1987,0.2906,212
1988,0.3784,228
1989,0.354,210
1990,0.3467,180
1991,0.2884,196
1992,0.3678,203
1993,0.3663,248
1994,0.3514,287
1995,0.3208,275
1996,0.3639,230
1997,0.3182,197
1998,0.3568,201
1999,0.4007,145
2000,0.3216,132
2001,0.261,127
2002,0.3146,149
2003,0.3701,131
2004,0.3442,143
2005,0.3144,163
2006,0.3267,150
2007,0.3963,96
2008,0.327,109
2009,0.3653,73
2010,0.3061,33
