date,ordinality,count
1909,0.0758,33
1910,0.1081,37
1911,0.08,50
1912,0.0948,58
1913,0.1116,59
1914,0.137,73
1915,0.1096,57
1916,0.2373,59
1917,0.2208,77
1918,0.1336,73
1919,0.2414,87
1920,0.163,91
1921,0.2218,94
1922,0.1559,108
1923,0.1993,69
1924,0.1356,73
1925,0.1399,56
1926,0.1905,42
1927,0.1379,58
1928,0.2457,58
1929,0.0846,65
1930,0.1714,70
1931,0.1506,83
1932,0.2342,79
1933,0.1069,53
1934,0.142,54
1935,0.2119,59
1936,0.1531,86
1937,0.1901,71
1938,0.1374,91
1939,0.163,92
1940,0.2059,85
1941,0.1822,75
1942,0.1829,84
1943,0.1538,52
1944,0.1525,59
1945,0.1491,76
1946,0.1907,104
1947,0.1751,109
1948,0.1787,111
1949,0.1842,133
1950,0.246,124
1951,0.2372,111
1952,0.1942,103
1953,0.1387,119
1954,0.2229,118
1955,0.084,134
1956,0.1784,169
1957,0.196,108
1958,0.2639,108
1959,0.2281,160
1960,0.1917,159
1961,0.2523,142
1962,0.1841,143
1963,0.1775,138
1964,0.1484,128
1965,0.1692,130
1966,0.1901,121
1967,0.2935,134
1968,0.2217,135
1969,0.1587,126
1970,0.2197,157
1971,0.2664,137
1972,0.25,134
1973,0.2604,144
1974,0.2815,140
1975,0.2105,152
1976,0.2238,143
1977,0.3344,157
1978,0.2574,169
1979,0.2953,127
1980,0.2616,151
1981,0.2143,126
1982,0.188,125
1983,0.2422,128
1984,0.2599,104
1985,0.25,84
1986,0.3088,68
1987,0.3293,82
1988,0.2755,98
1989,0.2651,83
1990,0.2852,71
1991,0.3091,55
1992,0.2826,46
1993,0.1719,64
1994,0.3219,73
1995,0.2786,70
1996,0.213,54
1997,0.2545,55
1998,0.2,45
1999,0.2517,49
2006,0.2778,36
