date,ordinality,count
1961,0.2292,48
1962,0.2292,66
1963,0.3455,82
1964,0.3757,80
1965,0.3855,82
1966,0.3881,83
1967,0.2943,79
1968,0.3567,78
1969,0.2363,91
1970,0.3273,111
1971,0.3249,95
1972,0.2472,152
1973,0.2843,138
1974,0.2415,129
1975,0.3171,134
1976,0.2946,122
1977,0.2587,186
1978,0.239,227
1979,0.2748,234
1980,0.241,229
1981,0.124,232
1982,0.1767,241
1983,0.1961,275
1984,0.1925,255
1985,0.2308,221
1986,0.1281,228
1987,0.1545,311
1988,0.1885,349
1989,0.1472,279
1990,0.2658,178
1991,0.1946,176
1992,0.1823,195
1993,0.1448,316
1994,0.1202,424
1995,0.1518,387
1996,0.1633,330
1997,0.1848,232
1998,0.165,246
1999,0.2088,177
2000,0.1471,163
2001,0.167,184
2002,0.1228,288
2003,0.1521,234
2004,0.1587,212
2005,0.2009,250
2006,0.2149,209
2007,0.1501,145
2008,0.1401,186
2009,0.1872,123
2010,0.1102,71
2011,0.1014,48
2012,0.1773,47
2013,0.1354,32
