date,ordinality,count
1977,0.2608,31
1978,0.4113,40
1981,0.4344,31
1982,0.4355,46
1983,0.2341,40
1984,0.3973,49
1988,0.4585,52
1989,0.3643,35
1994,0.4257,66
1995,0.4275,88
1996,0.4321,96
1998,0.4509,39
2005,0.4938,40
2006,0.5196,51
