date,ordinality,count
1834,0.7953,39
1835,0.7445,38
1836,0.6066,34
1838,0.6823,32
1839,0.7465,43
1841,0.6211,41
1842,0.6939,33
1843,0.6684,47
1844,0.6979,47
1845,0.6346,57
1846,0.7391,55
1847,0.7593,54
1848,0.6729,70
1849,0.7678,61
1850,0.723,72
1851,0.63,66
1852,0.75,52
1853,0.7089,96
1854,0.7168,88
1855,0.7338,73
1856,0.669,72
1857,0.7322,58
1858,0.7794,64
1859,0.7793,89
1860,0.7544,75
1861,0.795,47
1862,0.6843,36
1863,0.6346,41
1864,0.7593,63
1865,0.8571,49
1866,0.7135,74
1867,0.769,71
1868,0.7967,76
1869,0.7716,83
1870,0.6872,70
1871,0.8378,94
1872,0.6693,66
1873,0.6625,61
1874,0.8425,73
1875,0.8307,64
1876,0.6636,57
1877,0.7897,42
1878,0.8191,47
1879,0.6501,49
1880,0.7013,77
1881,0.5056,90
1882,0.6393,61
1883,0.7292,72
1884,0.8226,62
1885,0.768,66
1886,0.7765,66
1887,0.7711,67
1888,0.7031,64
1889,0.7054,99
1890,0.8448,58
1891,0.8582,52
1892,0.7559,82
1893,0.7488,71
1894,0.8306,62
1895,0.7432,74
1896,0.7077,65
1897,0.5933,75
1898,0.6646,79
1899,0.7343,118
1900,0.7649,77
1901,0.7541,82
1902,0.6768,81
1903,0.7457,78
1904,0.7055,75
1905,0.7544,68
1906,0.7408,72
1907,0.7175,84
1908,0.7654,98
1909,0.6783,100
1910,0.6811,78
1911,0.7536,76
1912,0.7411,77
1913,0.7497,76
1914,0.7588,76
1915,0.7605,55
1916,0.597,61
1917,0.6909,62
1918,0.8804,46
1919,0.677,57
1920,0.6371,80
1921,0.6671,57
1922,0.7348,66
1923,0.7344,32
1924,0.7711,38
1925,0.7298,33
1926,0.6061,33
1927,0.7187,41
1928,0.6278,38
1929,0.5741,45
1930,0.7489,33
1931,0.5441,34
1934,0.6406,32
1935,0.7216,32
1936,0.7149,38
1937,0.6935,31
1938,0.5787,43
1940,0.6667,36
1946,0.5405,37
1947,0.6828,31
1948,0.7122,48
1949,0.6611,45
1950,0.625,44
1951,0.7778,47
1952,0.7011,58
1953,0.6037,45
1954,0.7569,52
1955,0.6888,49
1956,0.6042,56
1957,0.6364,66
1958,0.7356,52
1959,0.6647,71
1960,0.6444,60
1961,0.6877,91
1962,0.6859,78
1963,0.6541,106
1964,0.5811,74
1965,0.6803,71
1966,0.6416,93
1967,0.7306,101
1968,0.6588,85
1969,0.646,109
1970,0.6587,105
1971,0.715,100
1972,0.6839,87
1973,0.6404,73
1974,0.6833,80
1975,0.654,79
1976,0.6482,56
1977,0.7626,66
1978,0.6076,66
1979,0.726,73
1980,0.6698,63
1981,0.6763,78
1982,0.7322,61
1983,0.6854,70
1984,0.7339,62
1985,0.6718,65
1986,0.6528,53
1987,0.6848,69
1988,0.633,111
1989,0.6739,84
1990,0.694,67
1991,0.6922,45
1992,0.5989,59
1993,0.6875,92
1994,0.6774,117
1995,0.6695,107
1996,0.7162,83
1997,0.7359,77
1998,0.7111,75
1999,0.7123,53
2001,0.6906,32
2002,0.5132,38
2004,0.7456,57
2005,0.6986,96
2006,0.648,70
2007,0.6486,37
2008,0.7239,67
2009,0.598,51
