date,ordinality,count
1896,0.0,36
1901,0.0,42
1902,0.0,33
1903,0.0,44
1905,0.0,36
1906,0.0,49
1907,0.0,46
1908,0.0,77
1909,0.0,89
1910,0.0,87
1911,0.0,107
1912,0.0,138
1913,0.0,164
1914,0.0,111
1915,0.0,135
1916,0.0091,110
1917,0.0,128
1918,0.0,99
1919,0.0,139
1920,0.0,128
1921,0.0,119
1922,0.0,114
1923,0.0,56
1924,0.0,65
1925,0.0,66
1926,0.0,44
1927,0.0,62
1928,0.0,63
1929,0.0,54
1930,0.0,75
1931,0.0,36
1932,0.0,59
1933,0.0,53
1934,0.0,52
1935,0.0,56
1936,0.0,60
1937,0.0,81
1938,0.0,62
1939,0.0,74
1940,0.0,55
1941,0.0,63
1942,0.0,50
1943,0.0,47
1944,0.0,57
1945,0.0,37
1946,0.0,57
1947,0.0,78
1948,0.0,63
1949,0.0,91
1950,0.0,77
1951,0.0,60
1952,0.0,88
1953,0.0,67
1954,0.0,67
1955,0.0,65
1956,0.0,78
1957,0.0,64
1958,0.0,64
1959,0.0,81
1960,0.0,85
1961,0.0,87
1962,0.0,81
1963,0.0,71
1964,0.0,55
1965,0.0,71
1966,0.0,57
1967,0.0,67
1968,0.0,81
1969,0.0,86
1970,0.0,94
1971,0.0,87
1972,0.0122,82
1973,0.0,78
1974,0.0,107
1975,0.0,103
1976,0.0,89
1977,0.0,144
1978,0.0,128
1979,0.0,137
1980,0.0,128
1981,0.0,152
1982,0.0,226
1983,0.0,141
1984,0.0,105
1985,0.0,86
1986,0.0,69
1987,0.0,101
1988,0.0,134
1989,0.0,79
1990,0.0,62
1991,0.0,56
1992,0.0,78
1993,0.0,181
1994,0.0,436
1995,0.0,322
1996,0.0,159
1997,0.0,69
1998,0.0,101
1999,0.0,110
2000,0.0,45
2001,0.0,49
2002,0.0,56
2003,0.0,74
2004,0.0,62
2005,0.0,125
2006,0.0,115
2007,0.0,57
2008,0.0,69
2009,0.0175,57
