date,ordinality,count
1907,0.0294,34
1909,0.0,35
1912,0.0513,39
1913,0.0,40
1914,0.0,45
1915,0.0288,39
1916,0.0,40
1918,0.0256,39
1920,0.0,42
1921,0.0263,38
1922,0.0213,47
1923,0.0606,33
1933,0.0294,34
1936,0.0,33
1937,0.0294,34
1938,0.0323,31
1939,0.0606,33
1940,0.0,32
1941,0.0,38
1946,0.0833,36
1947,0.0513,39
1948,0.0444,45
1949,0.0244,41
1950,0.0,53
1951,0.0217,46
1952,0.0426,47
1953,0.0,42
1954,0.0729,48
1955,0.0,48
1956,0.0222,45
1957,0.0,58
1958,0.0,54
1959,0.0408,49
1960,0.0278,72
1961,0.0282,71
1962,0.0122,82
1963,0.0132,76
1964,0.012,83
1965,0.0112,89
1966,0.0367,109
1967,0.03,100
1968,0.0288,104
1969,0.0,116
1970,0.0117,114
1971,0.0455,110
1972,0.0,117
1973,0.018,111
1974,0.0027,122
1975,0.0076,131
1976,0.0273,110
1977,0.0308,130
1978,0.0161,124
1979,0.0068,147
1980,0.0227,132
1981,0.0073,137
1982,0.0292,137
1983,0.015,133
1984,0.0079,126
1985,0.0219,118
1986,0.0177,113
1987,0.0237,146
1988,0.0255,157
1989,0.0224,134
1990,0.02,105
1991,0.0291,103
1992,0.0118,113
1993,0.0176,142
1994,0.0219,183
1995,0.0072,139
1996,0.0145,138
1997,0.0354,113
1998,0.0188,133
1999,0.035,100
2000,0.0128,78
2001,0.0137,73
2002,0.0,61
2003,0.0282,71
2004,0.0538,79
2005,0.0163,123
2006,0.011,91
2007,0.0267,50
2008,0.0152,66
2009,0.0,58
