date,ordinality,count
1800,0.9744,39
1818,0.9706,34
1823,0.9512,41
1824,0.8718,39
1825,0.9211,38
1826,0.8788,33
1827,0.8857,35
1828,0.9762,42
1829,0.973,37
1830,0.9474,38
1831,0.9583,72
1832,0.9492,59
1833,1.0,79
1834,0.9365,63
1835,0.9722,72
1836,0.9783,92
1837,1.0,66
1838,0.9355,93
1839,0.9189,111
1840,0.9639,83
1841,0.9677,93
1842,0.9403,67
1843,0.9146,82
1844,0.9292,113
1845,0.9257,148
1846,0.9836,122
1847,0.9481,135
1848,0.9325,163
1849,0.9435,177
1850,0.98,150
1851,0.9408,152
1852,0.9538,195
1853,0.9144,187
1854,0.9541,218
1855,0.9479,192
1856,0.9577,213
1857,0.9515,165
1858,0.9832,179
1859,0.9391,230
1860,0.9257,202
1861,0.9643,140
1862,0.9519,104
1863,0.9068,118
1864,0.9691,194
1865,0.9655,232
1866,0.9474,228
1867,0.9652,201
1868,0.9512,287
1869,0.9522,314
1870,0.9008,252
1871,0.9565,276
1872,0.9502,221
1873,0.9267,191
1874,0.9474,171
1875,0.942,224
1876,0.9528,212
1877,0.9706,204
1878,0.9491,216
1879,0.9345,290
1880,0.9534,279
1881,0.9347,245
1882,0.9342,304
1883,0.9329,313
1884,0.9434,318
1885,0.969,290
1886,0.9694,294
1887,0.9793,338
1888,0.9786,327
1889,0.9771,393
1890,0.9675,400
1891,0.9504,363
1892,0.955,333
1893,0.9791,383
1894,0.9486,331
1895,0.9407,388
1896,0.9624,425
1897,0.9651,373
1898,0.9526,464
1899,0.9619,867
1900,0.9741,657
1901,0.9696,461
1902,0.9653,490
1903,0.952,479
1904,0.967,485
1905,0.9653,490
1906,0.9764,467
1907,0.9402,502
1908,0.9707,512
1909,0.9655,579
1910,0.9676,618
1911,0.9589,559
1912,0.9635,603
1913,0.9603,630
1914,0.9447,524
1915,0.9772,526
1916,0.9724,544
1917,0.9594,517
1918,0.9706,477
1919,0.9705,611
1920,0.9719,570
1921,0.9605,481
1922,0.9522,544
1923,0.9602,327
1924,0.9548,332
1925,0.9625,320
1926,0.9617,339
1927,0.976,375
1928,0.9786,373
1929,0.9675,431
1930,0.9807,415
1931,0.9658,409
1932,0.9754,366
1933,0.9711,277
1934,0.9671,334
1935,0.9833,359
1936,0.9751,402
1937,0.9757,412
1938,0.9785,418
1939,0.9744,391
1940,0.9726,365
1941,0.9714,384
1942,0.9614,363
1943,0.9697,396
1944,0.9619,341
1945,0.9822,337
1946,0.9785,465
1947,0.9739,498
1948,0.9759,498
1949,0.9686,509
1950,0.9654,549
1951,0.9553,447
1952,0.9593,516
1953,0.9768,475
1954,0.9582,478
1955,0.9695,525
1956,0.9646,509
1957,0.98,499
1958,0.9872,549
1959,0.9557,564
1960,0.9658,673
1961,0.9606,736
1962,0.9753,729
1963,0.9604,732
1964,0.9851,603
1965,0.9723,687
1966,0.9666,659
1967,0.9807,779
1968,0.9808,834
1969,0.9673,887
1970,0.9717,778
1971,0.9771,787
1972,0.9743,700
1973,0.9778,857
1974,0.9775,666
1975,0.9665,747
1976,0.9699,631
1977,0.9712,798
1978,0.9716,810
1979,0.9707,784
1980,0.9797,787
1981,0.9814,859
1982,0.9723,939
1983,0.982,889
1984,0.9622,846
1985,0.9597,769
1986,0.9793,773
1987,0.9675,861
1988,0.9637,1019
1989,0.9721,967
1990,0.9746,669
1991,0.9845,645
1992,0.9768,777
1993,0.9673,1776
1994,0.978,2541
1995,0.9751,1968
1996,0.9629,1241
1997,0.9713,872
1998,0.9728,919
1999,0.9764,551
2000,0.964,444
2001,0.9583,384
2002,0.9864,369
2003,0.9606,330
2004,0.9837,367
2005,0.9783,922
2006,0.9785,789
2007,0.9647,368
2008,0.9705,611
2009,0.9811,475
2010,0.9444,90
2011,0.98,50
