date,ordinality,count
1800,0.4216,46
1806,0.3077,40
1807,0.2344,32
1811,0.4009,39
1812,0.3,35
1814,0.2696,34
1815,0.2558,43
1816,0.2558,46
1817,0.2539,32
1818,0.3531,52
1819,0.2965,43
1820,0.3272,31
1821,0.3854,56
1822,0.2129,71
1823,0.4464,67
1824,0.4469,74
1825,0.314,82
1826,0.2939,60
1827,0.4375,78
1828,0.3962,96
1829,0.3031,92
1830,0.383,102
1831,0.367,120
1832,0.4209,100
1833,0.4225,115
1834,0.4096,106
1835,0.3965,131
1836,0.3276,129
1837,0.3653,99
1838,0.3972,102
1839,0.382,147
1840,0.4258,128
1841,0.3833,153
1842,0.3775,146
1843,0.3803,152
1844,0.4091,178
1845,0.4198,214
1846,0.4557,212
1847,0.4024,232
1848,0.4003,208
1849,0.4459,243
1850,0.4535,283
1851,0.4854,248
1852,0.414,265
1853,0.4358,315
1854,0.3891,321
1855,0.4319,295
1856,0.4506,302
1857,0.4022,280
1858,0.4524,213
1859,0.4674,335
1860,0.4411,319
1861,0.4647,200
1862,0.4772,176
1863,0.525,199
1864,0.4827,238
1865,0.4823,246
1866,0.5214,257
1867,0.4023,272
1868,0.4327,258
1869,0.4743,337
1870,0.4729,278
1871,0.4657,293
1872,0.4652,239
1873,0.4892,222
1874,0.447,262
1875,0.4325,249
1876,0.4607,253
1877,0.4315,218
1878,0.5016,232
1879,0.453,262
1880,0.5191,307
1881,0.4907,286
1882,0.5017,299
1883,0.5089,310
1884,0.4761,335
1885,0.4886,307
1886,0.5092,318
1887,0.4691,310
1888,0.5197,340
1889,0.4272,372
1890,0.502,349
1891,0.4606,330
1892,0.4499,352
1893,0.4362,384
1894,0.4675,317
1895,0.4764,390
1896,0.4224,332
1897,0.4543,337
1898,0.4695,343
1899,0.5117,555
1900,0.4837,442
1901,0.5047,404
1902,0.5031,395
1903,0.4949,390
1904,0.5403,366
1905,0.5208,366
1906,0.4945,371
1907,0.4536,397
1908,0.4523,314
1909,0.4579,373
1910,0.4644,383
1911,0.4808,338
1912,0.4584,326
1913,0.4815,349
1914,0.4887,288
1915,0.4497,258
1916,0.4358,320
1917,0.5169,253
1918,0.4507,195
1919,0.4059,233
1920,0.4398,276
1921,0.4637,243
1922,0.4746,235
1923,0.3948,135
1924,0.4583,142
1925,0.5073,116
1926,0.4519,129
1927,0.3701,155
1928,0.4218,147
1929,0.4488,154
1930,0.4073,132
1931,0.4565,139
1932,0.531,105
1933,0.407,93
1934,0.477,84
1935,0.4437,91
1936,0.3722,105
1937,0.395,120
1938,0.3823,108
1939,0.4676,108
1940,0.3531,91
1941,0.3761,78
1942,0.5147,77
1943,0.4242,66
1944,0.3914,68
1945,0.3244,97
1946,0.4809,96
1947,0.411,120
1948,0.5077,123
1949,0.4074,131
1950,0.3626,152
1951,0.4254,116
1952,0.3757,112
1953,0.4253,128
1954,0.411,112
1955,0.4446,129
1956,0.3291,126
1957,0.3838,140
1958,0.4259,130
1959,0.4125,129
1960,0.4081,166
1961,0.4011,186
1962,0.4247,182
1963,0.4123,232
1964,0.3562,207
1965,0.3714,217
1966,0.3699,246
1967,0.3842,246
1968,0.3482,271
1969,0.3941,333
1970,0.4227,295
1971,0.3702,255
1972,0.3795,243
1973,0.3278,233
1974,0.3352,205
1975,0.3509,185
1976,0.3542,159
1977,0.3626,156
1978,0.4145,190
1979,0.2729,165
1980,0.3272,134
1981,0.3536,169
1982,0.3324,189
1983,0.4161,185
1984,0.3671,154
1985,0.3323,158
1986,0.3051,128
1987,0.2957,172
1988,0.3087,230
1989,0.4371,162
1990,0.392,129
1991,0.3716,111
1992,0.2655,125
1993,0.3371,232
1994,0.3699,284
1995,0.3067,239
1996,0.266,174
1997,0.3289,161
1998,0.3523,148
1999,0.4081,117
2000,0.3529,68
2001,0.3544,78
2002,0.3434,108
2003,0.2517,96
2004,0.3974,82
2005,0.3224,168
2006,0.3042,117
2007,0.376,66
2008,0.3398,109
2009,0.2463,67
2010,0.3387,31
