date,ordinality,count
1922,0.7704,50
1923,0.8267,40
1924,0.8382,49
1925,0.8427,55
1926,0.7854,41
1927,0.8403,70
1928,0.821,66
1929,0.8596,84
1930,0.8794,69
1931,0.8352,108
1932,0.8217,96
1933,0.9253,88
1934,0.8624,97
1935,0.8766,110
1936,0.8884,114
1937,0.8717,129
1938,0.8421,172
1939,0.8903,144
1940,0.8663,141
1941,0.8751,121
1942,0.9061,136
1943,0.8826,121
1944,0.9449,106
1945,0.8741,102
1946,0.9058,121
1947,0.8637,147
1948,0.8594,159
1949,0.8723,156
1950,0.8997,118
1951,0.895,153
1952,0.79,163
1953,0.8821,148
1954,0.9056,131
1955,0.8411,174
1956,0.8408,146
1957,0.844,152
1958,0.8366,149
1959,0.8295,147
1960,0.857,175
1961,0.8685,173
1962,0.8591,168
1963,0.8187,167
1964,0.858,163
1965,0.8509,176
1966,0.8288,181
1967,0.8377,161
1968,0.8355,207
1969,0.8719,184
1970,0.8456,208
1971,0.8233,176
1972,0.8493,194
1973,0.8784,216
1974,0.9063,260
1975,0.8853,284
1976,0.8757,237
1977,0.8568,311
1978,0.8812,278
1979,0.8867,296
1980,0.882,266
1981,0.85,291
1982,0.8819,330
1983,0.8791,380
1984,0.8666,303
1985,0.8681,260
1986,0.8601,207
1987,0.8417,290
1988,0.8937,328
1989,0.8735,260
1990,0.8863,224
1991,0.8314,157
1992,0.808,164
1993,0.8544,175
1994,0.887,280
1995,0.8544,286
1996,0.8516,241
1997,0.8684,165
1998,0.8378,166
1999,0.8442,211
2000,0.823,115
2001,0.9045,84
2002,0.8601,88
2003,0.851,105
2004,0.8208,109
2005,0.8565,126
2006,0.8481,128
2007,0.8424,83
2008,0.8122,70
2009,0.836,50
