date,ordinality,count
1887,0.6774,31
1889,0.8258,44
1890,0.8547,39
1892,0.75,37
1893,0.6842,38
1894,0.702,33
1895,0.836,50
1896,0.8714,35
1897,0.6912,34
1898,0.7778,33
1899,0.9149,47
1900,0.8229,48
1902,0.9872,52
1903,0.7895,38
1904,0.8894,47
1905,0.724,48
1906,0.8133,50
1907,0.9375,32
1908,0.7674,43
1909,0.9773,44
1911,0.8065,55
1912,0.6686,43
1913,0.7143,56
1914,0.8913,46
1916,0.8723,47
1917,0.8333,39
1918,0.8905,34
1920,0.8269,52
1921,0.7875,40
1922,0.7455,55
1925,0.6364,33
1927,0.7917,36
1928,0.7162,37
1929,0.8125,32
1931,0.7442,43
1939,0.8182,33
1947,0.7242,33
1949,0.7222,36
1951,0.8788,33
1952,0.8281,32
1957,0.8378,37
1959,0.8462,39
1960,0.675,40
1961,0.6538,39
1962,0.7568,37
1963,0.8194,36
1964,0.7907,43
1965,0.65,35
1966,0.8222,45
1967,0.8,45
1968,0.7755,49
1969,0.8269,52
1970,0.7963,45
1971,0.7647,51
1972,0.7391,46
1973,0.8222,45
1974,0.8089,41
1975,0.7905,35
1976,0.7317,41
1977,0.7283,46
1978,0.7778,45
1979,0.8108,37
1980,0.6957,46
1981,0.8216,37
1982,0.7428,46
1983,0.879,62
1984,0.6783,43
1985,0.7519,43
1986,0.7027,37
1987,0.6545,66
1988,0.7612,67
1989,0.8268,51
1990,0.75,36
1991,0.7273,44
1992,0.7222,54
1993,0.7155,70
1994,0.742,102
1995,0.7361,98
1996,0.7432,74
1997,0.7603,73
1998,0.7172,74
1999,0.7778,60
2000,0.7633,43
2001,0.7289,49
2002,0.6585,46
2003,0.7356,45
2004,0.7315,54
2005,0.6712,73
2006,0.7235,63
2007,0.8382,34
2008,0.856,50
2009,0.7172,33
