date,ordinality,count
1967,0.6102,31
1968,0.5357,35
1971,0.6618,34
1972,0.7024,42
1973,0.6678,46
1974,0.65,34
1975,0.7162,37
1976,0.5646,33
1977,0.6754,38
1978,0.6357,35
1979,0.7476,35
1980,0.6777,34
1981,0.7024,41
1982,0.7386,60
1983,0.6625,70
1984,0.5894,55
1985,0.7794,34
1986,0.7429,35
1987,0.6568,54
1988,0.6886,60
1989,0.7539,64
1990,0.7992,44
1992,0.722,52
1993,0.6375,60
1994,0.6525,109
1995,0.6911,110
1996,0.6481,108
1997,0.5726,57
1998,0.7397,86
1999,0.7285,62
2000,0.7292,44
2002,0.6567,50
2003,0.6224,56
2004,0.6955,52
2005,0.7688,78
2006,0.7506,80
2007,0.7183,42
2008,0.7219,46
2009,0.6921,41
