date,ordinality,count
1836,0.7353,34
1839,0.7292,48
1840,0.5455,33
1841,0.7955,44
1842,0.8049,41
1843,0.7931,58
1844,0.7321,56
1845,0.75,64
1846,0.8101,79
1847,0.7763,76
1848,0.6761,71
1849,0.7246,69
1850,0.8,70
1851,0.6413,92
1852,0.6667,72
1853,0.7083,96
1854,0.8195,133
1855,0.75,92
1856,0.7589,112
1857,0.7684,95
1858,0.7586,87
1859,0.807,114
1860,0.7723,101
1861,0.7288,59
1862,0.6949,59
1863,0.8286,70
1864,0.8194,72
1865,0.6495,97
1866,0.6698,106
1867,0.8148,81
1868,0.8673,98
1869,0.8318,107
1870,0.8293,123
1871,0.8,110
1872,0.71,100
1873,0.8276,87
1874,0.8352,91
1875,0.8448,116
1876,0.8313,83
1877,0.7872,94
1878,0.7927,82
1879,0.7547,106
1880,0.7973,148
1881,0.7692,104
1882,0.7905,105
1883,0.7785,149
1884,0.7788,104
1885,0.8142,113
1886,0.8607,122
1887,0.8585,106
1888,0.8732,142
1889,0.8594,128
1890,0.8571,112
1891,0.8913,138
1892,0.7462,130
1893,0.7951,122
1894,0.7429,105
1895,0.8493,146
1896,0.7857,112
1897,0.8281,128
1898,0.7679,112
1899,0.75,212
1900,0.8133,150
1901,0.8411,151
1902,0.8525,122
1903,0.7874,127
1904,0.8095,84
1905,0.8642,81
1906,0.8019,106
1907,0.7905,105
1908,0.8056,108
1909,0.825,80
1910,0.837,92
1911,0.8807,109
1912,0.7812,96
1913,0.8333,90
1914,0.7556,90
1915,0.8312,77
1916,0.7865,89
1917,0.7586,58
1918,0.8525,61
1919,0.7846,65
1920,0.8594,64
1921,0.7895,57
1922,0.7931,58
1923,0.75,36
1925,0.8222,45
1927,0.8,35
1928,0.7188,32
1929,0.6829,41
1930,0.7105,38
1932,0.8286,35
1933,0.6667,30
1935,0.6905,42
1936,0.7692,39
1937,0.8,30
1938,0.875,32
1944,0.875,32
1948,0.8333,30
1949,0.871,31
1950,0.8485,33
1955,0.5,42
1960,0.7105,38
1961,0.7027,37
1962,0.6531,49
1963,0.775,40
1964,0.6957,46
1965,0.75,52
1966,0.6829,41
1967,0.6269,67
1968,0.75,40
1969,0.7759,58
1970,0.6667,45
1971,0.7636,55
1972,0.6579,38
1973,0.6557,61
1974,0.7097,31
1975,0.6818,44
1976,0.4889,45
1977,0.6591,44
1978,0.5789,57
1979,0.54,50
1981,0.7115,52
1982,0.5957,47
1983,0.7838,37
1984,0.6923,39
1985,0.8,35
1986,0.7,30
1987,0.6452,31
1988,0.6552,58
1989,0.8387,31
1992,0.6216,37
1993,0.625,120
1994,0.5688,109
1995,0.622,82
1996,0.5926,54
1997,0.6341,41
1998,0.7073,41
1999,0.625,40
2002,0.5938,32
2004,0.6176,34
2005,0.6444,45
2006,0.5263,38
2008,0.5152,33
