date,ordinality,count
1877,0.2304,34
1884,0.3411,32
1888,0.3252,34
1889,0.3088,34
1890,0.5059,32
1891,0.2653,49
1893,0.3108,37
1895,0.4053,44
1896,0.4299,43
1897,0.3238,54
1898,0.376,48
1899,0.4917,50
1900,0.3844,49
1901,0.4045,55
1902,0.5379,81
1903,0.3303,61
1904,0.3772,52
1905,0.1639,61
1906,0.5593,77
1907,0.4234,74
1908,0.3418,64
1909,0.3323,67
1910,0.3581,50
1911,0.4811,53
1912,0.4369,75
1913,0.4032,71
1914,0.4316,87
1915,0.4275,62
1916,0.3048,73
1917,0.4387,68
1918,0.4855,69
1919,0.4403,61
1920,0.572,81
1921,0.474,61
1922,0.3264,82
1923,0.5789,57
1924,0.3049,41
1925,0.3559,37
1926,0.3333,46
1927,0.3472,53
1928,0.3839,56
1929,0.3552,42
1930,0.3364,63
1931,0.4472,45
1932,0.3824,36
1933,0.3043,46
1934,0.399,51
1935,0.3389,60
1936,0.3009,66
1937,0.3266,47
1938,0.3333,69
1939,0.3578,68
1940,0.4155,71
1941,0.4523,66
1942,0.5282,71
1943,0.5219,68
1944,0.3913,46
1945,0.3724,49
1946,0.5623,76
1947,0.392,88
1948,0.4042,87
1949,0.41,107
1950,0.3848,105
1951,0.4218,88
1952,0.4686,114
1953,0.3894,110
1954,0.4949,111
1955,0.4705,110
1956,0.4499,113
1957,0.511,130
1958,0.4683,134
1959,0.4602,150
1960,0.4008,158
1961,0.4658,164
1962,0.4503,198
1963,0.3898,208
1964,0.4674,174
1965,0.4298,198
1966,0.4574,204
1967,0.3976,205
1968,0.4077,232
1969,0.4102,182
1970,0.3951,236
1971,0.4717,206
1972,0.4931,225
1973,0.4327,218
1974,0.4326,223
1975,0.3906,226
1976,0.4087,241
1977,0.4076,254
1978,0.4483,275
1979,0.4308,276
1980,0.4231,223
1981,0.402,272
1982,0.3946,305
1983,0.4328,335
1984,0.4159,315
1985,0.4473,270
1986,0.465,224
1987,0.4557,302
1988,0.4145,384
1989,0.4412,312
1990,0.4585,253
1991,0.4594,188
1992,0.4028,222
1993,0.4309,282
1994,0.4165,372
1995,0.4494,338
1996,0.4684,289
1997,0.4032,205
1998,0.4634,223
1999,0.3866,161
2000,0.5137,105
2001,0.481,121
2002,0.4552,127
2003,0.4807,156
2004,0.4996,135
2005,0.5079,199
2006,0.4246,190
2007,0.4311,108
2008,0.5134,98
2009,0.4232,106
2010,0.3868,34
