date,ordinality,count
1810,0.9429,35
1811,0.8857,35
1812,0.9333,45
1813,1.0,41
1815,1.0,33
1816,0.9412,34
1818,0.94,50
1820,0.9487,39
1821,0.9677,31
1822,0.9556,45
1823,0.9474,38
1824,0.9423,52
1825,0.9811,53
1826,0.9062,32
1827,1.0,34
1828,0.9636,55
1829,0.9333,45
1830,0.9333,45
1831,0.9608,51
1832,0.9524,63
1833,0.9722,72
1834,0.9286,56
1835,0.9857,70
1836,0.9747,79
1837,0.9552,67
1838,0.9077,65
1839,0.962,79
1840,0.9516,62
1841,0.9298,57
1842,0.9808,52
1843,0.9074,54
1844,0.9878,82
1845,0.9022,92
1846,0.9431,123
1847,0.9619,105
1848,0.9412,119
1849,0.9623,106
1850,0.9583,120
1851,0.96,125
1852,0.8763,97
1853,0.9627,134
1854,0.9,120
1855,0.9645,141
1856,0.9338,136
1857,0.9237,118
1858,0.9277,83
1859,0.9643,140
1860,0.9623,106
1861,0.8889,54
1862,0.8667,60
1863,0.9556,45
1864,0.9661,59
1865,0.9032,62
1866,0.8841,69
1867,1.0,69
1868,0.9474,76
1869,0.9468,94
1870,0.9639,83
1871,0.9571,70
1872,0.9028,72
1873,0.9351,77
1874,0.9219,64
1875,0.9167,60
1876,0.9787,47
1877,0.8837,43
1878,0.9104,67
1879,0.9194,62
1880,1.0,83
1881,0.9589,73
1882,0.8596,57
1883,0.9437,71
1884,0.9315,73
1885,0.9577,71
1886,0.9667,60
1887,0.963,54
1888,0.9,50
1889,0.8966,87
1890,0.9643,56
1891,0.9839,62
1892,0.9531,64
1893,0.9773,44
1894,0.925,40
1895,0.9153,59
1896,0.9032,31
1897,0.9375,48
1898,0.9804,51
1899,0.9323,133
1900,0.8824,68
1901,0.8904,73
1902,0.9483,58
1903,0.9643,84
1904,0.8913,46
1905,0.92,50
1907,0.9574,47
1908,0.8871,62
1909,0.898,49
1910,0.9,40
1911,0.8696,46
1912,1.0,32
1913,0.8947,57
1914,0.8372,43
1915,1.0,32
1923,0.9032,31
1927,1.0,30
1952,0.8485,33
1961,1.0,39
1962,0.9688,32
1963,0.88,50
1964,0.9744,39
1965,0.9545,44
1966,0.9231,52
1967,0.907,43
1968,0.975,40
1969,0.9153,59
1970,0.94,50
1971,0.9318,44
1972,0.898,49
1973,0.6667,51
1974,1.0,31
1978,0.9455,55
1981,0.9677,31
1993,0.9737,38
1994,0.881,42
1995,1.0,35
1996,0.875,32
1998,1.0,36
