date,ordinality,count
1831,0.6,30
1842,0.6,30
1847,0.75,44
1849,0.7436,39
1850,0.6591,44
1851,0.7667,30
1853,0.7333,45
1854,0.6105,95
1856,0.5949,79
1857,0.62,50
1858,0.6939,49
1859,0.4915,59
1860,0.6957,46
1864,0.7188,32
1866,0.8,30
1867,0.575,80
1868,0.6744,43
1869,0.64,50
1870,0.7273,44
1871,0.7317,41
1872,0.6923,39
1873,0.825,40
1874,0.6829,41
1875,0.6667,30
1876,0.5476,42
1880,0.7436,39
1881,0.7073,41
1882,0.6316,38
1883,0.7255,51
1884,0.7561,41
1885,0.8378,37
1886,0.6667,51
1887,0.5319,47
1888,0.8,40
1889,0.6714,70
1890,0.566,53
1891,0.6047,43
1892,0.6818,66
1893,0.625,56
1894,0.8226,62
1895,0.6885,61
1896,0.5429,35
1897,0.6852,54
1898,0.65,40
1899,0.6232,69
1900,0.7143,63
1901,0.6232,69
1902,0.64,50
1903,0.6061,66
1904,0.6923,39
1905,0.6216,37
1906,0.8444,45
1907,0.6452,62
1908,0.5556,63
1909,0.5224,67
1910,0.5789,38
1911,0.8,55
1912,0.7143,63
1913,0.7069,58
1914,0.6034,58
1915,0.5435,46
1916,0.6721,61
1917,0.6735,49
1918,0.7547,53
1919,0.5,78
1920,0.5763,59
1921,0.5152,66
1922,0.6441,59
1925,0.4516,31
1926,0.4359,39
1927,0.5455,33
1928,0.6389,36
1929,0.5152,33
1930,0.5455,33
1934,0.6389,36
1937,0.5,34
1939,0.45,40
1946,0.3226,31
1950,0.5897,39
1953,0.3667,30
1956,0.6129,31
1960,0.5,34
1962,0.5676,37
1963,0.5135,37
1964,0.5185,54
1965,0.5128,39
1966,0.5,36
1967,0.3333,57
1968,0.5238,63
1969,0.4583,48
1970,0.4219,64
1971,0.6,45
1972,0.4194,62
1973,0.5333,45
1974,0.4231,52
1975,0.625,48
1976,0.3778,45
1977,0.4627,67
1979,0.5238,42
1980,0.4688,32
1981,0.5758,33
1982,0.6333,30
1983,0.5882,34
1984,0.4615,39
1985,0.5581,43
1986,0.3125,32
1987,0.4359,39
1988,0.561,41
1989,0.5938,32
1990,0.6774,31
1991,0.5385,39
1993,0.4222,90
1994,0.4545,77
1995,0.5323,62
1996,0.6154,39
1997,0.4375,32
1998,0.425,40
2005,0.4242,33
2006,0.6316,38
