date,ordinality,count
1841,0.0662,34
1848,0.0571,35
1851,0.0625,32
1852,0.2,40
1854,0.1458,40
1855,0.0729,32
1856,0.1118,41
1859,0.1026,39
1894,0.25,34
1899,0.0588,34
1908,0.2339,31
1909,0.0476,42
1910,0.186,43
1911,0.0645,31
1914,0.1828,31
1963,0.0595,37
1964,0.0723,34
1965,0.1742,44
1966,0.2828,33
1967,0.1985,38
1968,0.1736,48
1969,0.2137,39
1970,0.1385,65
1971,0.1974,51
1972,0.1351,37
1973,0.1327,55
1974,0.0759,32
1977,0.1162,38
1979,0.2188,32
1981,0.2131,33
1982,0.1959,37
1984,0.2027,37
1985,0.0565,31
1987,0.1,40
1988,0.1636,44
1993,0.1536,34
1994,0.1221,43
1995,0.1304,46
1996,0.3879,47
1997,0.3021,32
1998,0.2374,33
2005,0.2745,34
2006,0.2003,33
