date,ordinality,count
1841,0.5,39
1850,0.4394,44
1851,0.3532,42
1852,0.5189,44
1853,0.5435,46
1854,0.3582,47
1855,0.4773,44
1856,0.4827,52
1857,0.3833,40
1858,0.5,32
1859,0.4444,54
1860,0.4286,56
1861,0.3871,31
1863,0.6111,36
1864,0.3818,55
1865,0.4342,38
1866,0.4939,41
1867,0.4149,47
1868,0.5,39
1869,0.2805,41
1870,0.4679,52
1871,0.3162,56
1872,0.3958,48
1873,0.4095,35
1874,0.3676,51
1875,0.3542,48
1876,0.4401,57
1877,0.4556,45
1878,0.5125,40
1879,0.4,35
1880,0.3122,63
1881,0.3265,49
1882,0.413,46
1883,0.4388,49
1884,0.5196,51
1885,0.4429,35
1886,0.5468,57
1887,0.5543,43
1888,0.5244,41
1889,0.4732,56
1890,0.4932,74
1891,0.4386,57
1892,0.375,52
1893,0.3592,71
1894,0.3505,68
1895,0.4726,67
1896,0.4545,55
1897,0.5465,43
1898,0.592,58
1899,0.2683,82
1900,0.3607,61
1901,0.3654,52
1902,0.4426,61
1903,0.5417,48
1904,0.4739,51
1905,0.3207,46
1906,0.359,39
1907,0.45,40
1908,0.2826,69
1909,0.4109,55
1910,0.4554,56
1911,0.415,49
1912,0.3462,52
1913,0.4512,41
1914,0.5263,38
1915,0.4054,37
1968,0.4595,37
1969,0.4375,40
1970,0.4429,35
