date,ordinality,count
1853,0.0312,32
1856,0.1389,36
1857,0.0,32
1869,0.0625,32
1871,0.0,33
1872,0.0323,31
1877,0.0,31
1880,0.0256,39
1881,0.0,37
1882,0.027,37
1884,0.0,36
1885,0.0,40
1888,0.0,34
1889,0.0,38
1890,0.0,42
1891,0.0,33
1892,0.0857,35
1893,0.0,50
1894,0.0,47
1895,0.0,47
1897,0.0556,36
1898,0.027,37
1899,0.0156,64
1900,0.0222,45
1901,0.0227,44
1902,0.0,50
1903,0.0417,48
1904,0.037,54
1905,0.0,42
1906,0.0,49
1907,0.0,63
1908,0.0,52
1909,0.0,52
1910,0.0172,58
1911,0.0,63
1912,0.0,32
1913,0.0,56
1914,0.0,58
1915,0.0,47
1916,0.0,54
1917,0.0,45
1918,0.0,37
1919,0.025,40
1920,0.0,60
1921,0.0,40
1922,0.0152,66
1923,0.0244,41
1924,0.027,37
1926,0.0,40
1927,0.0,44
1928,0.025,40
1929,0.0,41
1930,0.0,46
1931,0.0,49
1933,0.0526,38
1935,0.0,30
1936,0.0,35
1937,0.0,43
1938,0.0,35
1940,0.0,36
1945,0.0,30
1946,0.025,40
1948,0.0,44
1949,0.0,51
1950,0.0,40
1951,0.093,43
1952,0.0417,48
1953,0.0,30
1954,0.0217,46
1955,0.0,56
1956,0.0222,45
1957,0.0,50
1958,0.0833,48
1959,0.0448,67
1960,0.0,49
1961,0.0,71
1962,0.0,79
1963,0.026,77
1964,0.029,69
1965,0.0123,81
1966,0.0253,79
1967,0.0513,78
1968,0.0575,87
1969,0.0204,98
1970,0.0095,105
1971,0.0303,99
1972,0.0192,104
1973,0.0171,117
1974,0.019,105
1975,0.0333,90
1976,0.0,76
1977,0.0087,115
1978,0.0,105
1979,0.0083,120
1980,0.0116,86
1981,0.0093,107
1982,0.0078,128
1983,0.0246,122
1984,0.0259,116
1985,0.086,93
1986,0.013,77
1987,0.0202,99
1988,0.0064,156
1989,0.0,102
1990,0.0274,73
1991,0.0,73
1992,0.01,100
1993,0.0375,240
1994,0.0067,297
1995,0.0046,218
1996,0.0,140
1997,0.0108,93
1998,0.0075,134
1999,0.0,70
2000,0.0204,49
2001,0.0208,48
2002,0.0,41
2003,0.0,52
2004,0.0172,58
2005,0.01,100
2006,0.0086,116
2007,0.0175,57
2008,0.026,77
2009,0.0,50
