date,ordinality,count
1920,0.2419,31
1928,0.3438,32
1937,0.359,39
1938,0.3562,51
1940,0.3088,34
1941,0.2974,38
1942,0.2886,41
1943,0.3026,38
1945,0.3421,38
1946,0.3056,54
1947,0.2732,61
1948,0.34,50
1949,0.3333,69
1950,0.289,52
1951,0.2745,51
1952,0.2747,64
1953,0.3117,54
1954,0.3854,72
1955,0.4067,67
1956,0.2217,60
1957,0.1908,76
1958,0.2903,60
1959,0.2675,79
1960,0.2325,81
1961,0.2791,86
1962,0.261,91
1963,0.2561,95
1964,0.2113,71
1965,0.2553,94
1966,0.2109,110
1967,0.2273,110
1968,0.2921,101
1969,0.3294,107
1970,0.2092,119
1971,0.291,118
1972,0.2105,118
1973,0.2534,147
1974,0.2137,117
1975,0.2425,134
1976,0.2574,129
1977,0.2281,133
1978,0.2455,147
1979,0.2923,130
1980,0.2507,119
1981,0.1667,156
1982,0.2991,146
1983,0.282,146
1984,0.2596,156
1985,0.2602,123
1986,0.2372,149
1987,0.2335,167
1988,0.256,167
1989,0.2484,160
1990,0.3016,126
1991,0.2549,119
1992,0.2556,135
1993,0.3235,187
1994,0.2837,208
1995,0.2199,180
1996,0.2484,152
1997,0.2393,129
1998,0.278,128
1999,0.3159,115
2000,0.2,107
2001,0.2447,94
2002,0.1708,102
2003,0.3621,81
2004,0.3039,85
2005,0.3354,128
2006,0.2895,117
2007,0.2308,65
2008,0.3138,80
2009,0.2487,65
