date,ordinality,count
1954,0.9839,31
1956,0.9394,33
1957,0.9111,45
1958,0.8913,46
1959,0.8298,47
1960,0.9205,44
1961,0.9203,46
1962,0.9231,52
1963,0.9661,59
1964,0.9006,61
1965,0.9231,52
1966,0.8971,68
1967,0.9,75
1968,0.8469,86
1969,0.942,69
1970,0.9061,66
1971,0.8869,84
1972,0.9548,94
1973,0.9725,109
1974,0.8883,94
1975,0.9215,121
1976,0.8485,130
1977,0.8777,140
1978,0.8887,138
1979,0.9167,141
1980,0.8598,132
1981,0.9248,133
1982,0.9397,141
1983,0.9257,148
1984,0.931,145
1985,0.9206,131
1986,0.8352,112
1987,0.9206,148
1988,0.8919,148
1989,0.9279,111
1990,0.866,97
1991,0.9195,87
1992,0.8786,92
1993,0.931,116
1994,0.9054,151
1995,0.8866,155
1996,0.9144,101
1997,0.9043,106
1998,0.9431,120
1999,0.8786,81
2000,0.9241,54
2001,0.9187,56
2002,0.8686,78
2003,0.8889,72
2004,0.9016,61
2005,0.8876,89
2006,0.948,93
2007,0.9431,41
2008,0.942,69
2009,0.8889,51
