date,ordinality,count
1800,0.9865,74
1803,1.0,34
1804,1.0,53
1805,1.0,32
1806,1.0,43
1807,0.9733,75
1808,1.0,89
1809,0.9855,69
1810,1.0,121
1811,0.98,100
1812,0.989,91
1813,0.9725,109
1814,0.9909,110
1815,0.9748,119
1816,0.9839,124
1817,0.9912,113
1818,0.9758,207
1819,1.0,125
1820,0.9871,155
1821,0.9935,155
1822,0.9876,161
1823,0.9789,190
1824,0.9942,172
1825,1.0,194
1826,1.0,190
1827,0.9661,177
1828,0.9962,261
1829,0.9908,218
1830,1.0,241
1831,0.9841,314
1832,0.9892,278
1833,0.9966,296
1834,0.9888,267
1835,0.9928,414
1836,0.9824,340
1837,0.9901,303
1838,0.9922,386
1839,0.9897,487
1840,0.9881,337
1841,0.9922,384
1842,0.98,300
1843,0.9933,445
1844,0.994,499
1845,0.9835,546
1846,0.9714,524
1847,0.9853,614
1848,0.9884,691
1849,0.992,626
1850,0.9746,710
1851,0.9788,756
1852,0.9831,709
1853,0.9879,828
1854,0.9747,868
1855,0.9843,826
1856,0.9813,802
1857,0.9804,716
1858,0.9901,605
1859,0.98,900
1860,0.9861,789
1861,0.9894,564
1862,0.9868,453
1863,0.9816,490
1864,0.9945,543
1865,0.9898,589
1866,0.993,715
1867,0.9833,718
1868,0.9878,1067
1869,0.9956,901
1870,0.9945,730
1871,0.9893,840
1872,0.9869,685
1873,0.9877,733
1874,0.9931,721
1875,0.9867,825
1876,0.9883,855
1877,0.991,663
1878,0.9827,750
1879,0.9845,841
1880,0.9869,913
1881,0.9944,888
1882,0.9939,981
1883,0.9895,951
1884,0.9864,957
1885,0.9862,939
1886,0.993,861
1887,0.9759,913
1888,0.9802,1163
1889,0.9899,1288
1890,0.9819,1104
1891,0.9803,1067
1892,0.9877,1138
1893,0.9884,1118
1894,0.9848,1052
1895,0.9816,1198
1896,0.9811,1324
1897,0.9868,1209
1898,0.988,1254
1899,0.9912,1822
1900,0.9904,1570
1901,0.9967,1214
1902,0.987,1312
1903,0.9867,1357
1904,0.9862,1307
1905,0.9888,1338
1906,0.9841,1388
1907,0.9845,1418
1908,0.9836,1647
1909,0.9863,1530
1910,0.9802,1513
1911,0.9827,1674
1912,0.9887,1766
1913,0.9849,1661
1914,0.9778,1533
1915,0.9851,1345
1916,0.9792,1252
1917,0.9903,1343
1918,0.9891,1012
1919,0.9865,1485
1920,0.9881,1427
1921,0.9796,1276
1922,0.9923,1428
1923,0.9897,969
1924,0.9832,893
1925,0.9911,1015
1926,0.9914,929
1927,0.9893,935
1928,0.9903,926
1929,0.9863,1091
1930,0.9797,1183
1931,0.9844,1025
1932,0.9853,1020
1933,0.988,916
1934,0.9739,843
1935,0.9885,956
1936,0.9854,1025
1937,0.8705,1243
1938,0.9787,1079
1939,0.9816,1250
1940,0.9843,1082
1941,0.9872,1014
1942,0.9907,968
1943,0.9883,770
1944,0.9811,742
1945,0.9968,930
1946,0.9895,953
1947,0.9838,1112
1948,0.9922,1147
1949,0.9915,1296
1950,0.9792,1348
1951,0.9913,1260
1952,0.9845,1359
1953,0.9776,1293
1954,0.9875,1355
1955,0.9769,1342
1956,0.9812,1380
1957,0.9805,1332
1958,0.9572,1589
1959,0.9792,1679
1960,0.9864,1692
1961,0.9812,2126
1962,0.9836,2133
1963,0.9766,2355
1964,0.9716,2116
1965,0.9803,2380
1966,0.9765,2553
1967,0.9871,3262
1968,0.9879,2817
1969,0.9803,2747
1970,0.9826,2815
1971,0.9772,2981
1972,0.9717,2829
1973,0.9807,2855
1974,0.9697,2903
1975,0.9683,2678
1976,0.9752,2300
1977,0.972,2786
1978,0.9814,3221
1979,0.971,3005
1980,0.9761,2599
1981,0.9727,3152
1982,0.9441,3700
1983,0.9534,3565
1984,0.9732,3398
1985,0.8896,3243
1986,0.9772,2898
1987,0.9699,3521
1988,0.9784,4498
1989,0.9778,3644
1990,0.9776,2768
1991,0.982,2500
1992,0.9764,3307
1993,0.9714,6712
1994,0.9412,9381
1995,0.9669,7045
1996,0.9771,4278
1997,0.9807,3060
1998,0.9804,3164
1999,0.9813,2191
2000,0.9747,1581
2001,0.9785,1534
2002,0.9722,1872
2003,0.9869,1527
2004,0.9313,1760
2005,0.9601,3032
2006,0.9827,2830
2007,0.9648,1419
2008,0.9774,1862
2009,0.9802,1364
2010,0.9833,480
2011,0.9725,182
2012,0.991,111
2013,0.9545,88
2014,1.0,98
2015,1.0,61
2016,0.6833,60
2017,1.0,64
2018,1.0,40
