date,ordinality,count
1885,0.6397,34
1905,0.6806,36
1907,0.5778,45
1908,0.6542,40
1909,0.5644,44
1910,0.7027,37
1911,0.6029,34
1912,0.5354,40
1913,0.5003,49
1914,0.5217,46
1915,0.5737,52
1916,0.5049,54
1917,0.5153,49
1918,0.4276,36
1919,0.5532,51
1920,0.5065,59
1921,0.6772,42
1922,0.5152,66
1925,0.5043,33
1927,0.3548,31
1930,0.4167,36
1935,0.399,34
1937,0.3108,37
1938,0.3829,37
1939,0.6869,33
1940,0.3308,40
1941,0.5607,56
1942,0.4931,59
1943,0.4121,55
1944,0.4854,40
1945,0.5407,43
1946,0.4831,50
1947,0.5417,50
1948,0.4798,57
1949,0.4026,62
1950,0.4956,41
1951,0.4602,52
1952,0.4608,47
1953,0.4777,44
1954,0.5,56
1955,0.5444,51
1956,0.5548,47
1957,0.4957,39
1958,0.4146,41
1959,0.5774,62
1960,0.5704,61
1961,0.6142,54
1962,0.558,72
1963,0.5523,74
1964,0.3135,52
1965,0.5788,49
1966,0.4927,52
1967,0.4722,72
1968,0.396,63
1969,0.5597,57
1970,0.5341,57
1971,0.5455,55
1972,0.4292,53
1973,0.456,73
1974,0.4692,65
1975,0.4921,62
1976,0.5389,67
1977,0.4852,79
1978,0.476,93
1979,0.4977,82
1980,0.5092,78
1981,0.5068,73
1982,0.5269,90
1983,0.4402,110
1984,0.4916,82
1985,0.4081,58
1986,0.5184,75
1987,0.4276,80
1988,0.445,101
1989,0.4827,88
1990,0.5715,76
1991,0.3991,57
1992,0.501,85
1993,0.4756,67
1994,0.4065,85
1995,0.4757,89
1996,0.3515,63
1997,0.4797,37
1998,0.3243,52
1999,0.4898,41
2003,0.4623,33
2005,0.4241,45
2006,0.3896,37
2007,0.4949,33
