date,ordinality,count
1955,0.2205,44
1957,0.2778,36
1958,0.2741,45
1959,0.3333,39
1960,0.3289,38
1961,0.2606,47
1962,0.2153,48
1963,0.3586,56
1964,0.2386,44
1965,0.2203,59
1966,0.2417,60
1967,0.3723,59
1968,0.2386,88
1969,0.1997,97
1970,0.2677,99
1971,0.1975,100
1972,0.2072,109
1973,0.294,125
1974,0.2582,94
1975,0.1947,113
1976,0.2697,89
1977,0.2709,110
1978,0.2524,112
1979,0.3131,122
1980,0.3316,98
1981,0.2653,142
1982,0.2952,142
1983,0.3131,144
1984,0.2924,161
1985,0.2689,133
1986,0.2513,155
1987,0.3229,159
1988,0.2448,175
1989,0.2526,165
1990,0.3163,125
1991,0.2721,126
1992,0.2676,137
1993,0.3096,172
1994,0.2394,212
1995,0.3023,213
1996,0.2776,169
1997,0.3145,137
1998,0.2774,149
1999,0.274,73
2000,0.2987,53
2001,0.2716,81
2002,0.2262,84
2003,0.2576,70
2004,0.2746,71
2005,0.2699,134
2006,0.2884,119
2007,0.3821,65
2008,0.3333,94
2009,0.3776,79
