date,ordinality,count
1847,0.0,30
1850,0.0,31
1852,0.0,57
1853,0.0,40
1854,0.0,43
1855,0.0,35
1856,0.0,32
1857,0.0,40
1859,0.0,41
1861,0.0,35
1862,0.0,32
1866,0.0,32
1867,0.0,31
1870,0.0,37
1871,0.0,41
1880,0.0,40
1882,0.0,39
1887,0.0,36
1889,0.0,34
1891,0.0,40
1892,0.0,32
1893,0.0,46
1894,0.0,30
1895,0.0,42
1896,0.0,41
1897,0.0,37
1898,0.0,44
1899,0.0,52
1900,0.0,51
1901,0.0,48
1902,0.0,52
1903,0.0,44
1904,0.0,52
1905,0.0,45
1906,0.0,42
1907,0.0,40
1908,0.0,54
1909,0.0,43
1910,0.0,43
1911,0.0,34
1912,0.0,50
1913,0.0,46
1914,0.0,33
1915,0.0,63
1916,0.0,41
1917,0.0,46
1918,0.0,45
1919,0.0,53
1920,0.0,59
1921,0.0,59
1922,0.0,51
1924,0.0,30
1925,0.0,33
1926,0.0,35
1927,0.0,42
1928,0.0,31
1929,0.0,41
1930,0.0,31
1931,0.0,46
1932,0.0,41
1933,0.0,42
1934,0.0,37
1935,0.0,48
1936,0.0,43
1937,0.0,44
1938,0.0,66
1939,0.0,65
1940,0.0,41
1941,0.0,51
1942,0.0,37
1943,0.0,39
1944,0.0,40
1945,0.0,53
1946,0.0,63
1947,0.0,68
1948,0.0,76
1949,0.0,67
1950,0.0,57
1951,0.0,51
1952,0.0,76
1953,0.0,77
1954,0.0,64
1955,0.0,97
1956,0.0,67
1957,0.0,75
1958,0.0,89
1959,0.0,96
1960,0.0,98
1961,0.0,104
1962,0.0,116
1963,0.0,134
1964,0.0,152
1965,0.0,141
1966,0.0,168
1967,0.0,184
1968,0.0,170
1969,0.0,159
1970,0.0,172
1971,0.0,172
1972,0.0,177
1973,0.0,182
1974,0.0,142
1975,0.0,157
1976,0.0,136
1977,0.0,169
1978,0.0,214
1979,0.0,175
1980,0.0,174
1981,0.0,187
1982,0.0,207
1983,0.0,200
1984,0.0,156
1985,0.0085,118
1986,0.0,124
1987,0.0,200
1988,0.0,222
1989,0.0,170
1990,0.0,124
1991,0.008,125
1992,0.0,190
1993,0.0,335
1994,0.0,466
1995,0.0,307
1996,0.0,221
1997,0.0,134
1998,0.0,164
1999,0.0,77
2000,0.0,60
2001,0.0,79
2002,0.0,119
2003,0.0116,86
2004,0.0,96
2005,0.0,164
2006,0.0,161
2007,0.0,58
2008,0.0,119
2009,0.0,81
2010,0.0,39
