date,ordinality,count
1935,0.6398,31
1938,0.7419,31
1941,0.7141,34
1947,0.7027,37
1949,0.6838,34
1951,0.6667,31
1952,0.6774,31
1954,0.6364,33
1955,0.6752,39
1957,0.5625,40
1958,0.5938,32
1961,0.701,34
1962,0.5662,34
1963,0.6565,41
1964,0.5758,33
1965,0.5238,42
1966,0.684,48
1967,0.6458,48
1968,0.5641,52
1969,0.7101,46
1970,0.623,61
1971,0.6333,45
1972,0.627,63
1973,0.5525,59
1974,0.6216,37
1975,0.6735,49
1976,0.6429,35
1977,0.6619,35
1978,0.71,50
1980,0.7807,38
1981,0.6024,47
1983,0.6081,37
1984,0.7618,38
1985,0.6364,33
1986,0.4747,33
1987,0.4286,35
1988,0.5673,52
1989,0.5658,38
1990,0.5909,33
1993,0.5128,39
1994,0.5982,56
1995,0.5667,45
1996,0.5191,48
1997,0.6667,39
1998,0.6163,43
2004,0.6458,32
2005,0.7125,40
2006,0.5439,38
