date,ordinality,count
1878,0.2,30
1879,0.3023,43
1880,0.0606,165
1881,0.1097,155
1882,0.1293,147
1883,0.0805,87
1884,0.2414,58
1885,0.0769,52
1886,0.1212,33
1887,0.2353,51
1888,0.1954,87
1889,0.1023,88
1890,0.1519,79
1891,0.1379,58
1892,0.1429,63
1893,0.0641,78
1895,0.1286,70
1896,0.0923,65
1898,0.0851,47
1899,0.0566,53
1900,0.0,53
1901,0.1538,52
1902,0.0127,79
1903,0.0146,137
1904,0.1042,48
1905,0.2174,46
1906,0.0645,31
1907,0.0889,45
1909,0.0405,74
1911,0.0233,43
1912,0.0129,387
1913,0.0778,90
1914,0.0,44
1915,0.0513,39
1917,0.0667,30
1918,0.1887,53
1919,0.0532,94
1920,0.012,83
1921,0.0735,68
1922,0.0114,88
1923,0.0312,64
1924,0.04,50
1925,0.0169,59
1926,0.04,50
1927,0.0,31
1928,0.0339,59
1929,0.0,34
1930,0.0,60
1932,0.0196,51
1933,0.0,58
1934,0.0,66
1935,0.0465,43
1936,0.037,54
1937,0.0172,58
1938,0.0137,73
1939,0.0123,81
1940,0.0,45
1941,0.0308,65
1942,0.0204,49
1943,0.0,118
1944,0.0,66
1946,0.0078,128
1947,0.0,57
1948,0.0,37
1949,0.0,59
1950,0.0137,73
1951,0.012,83
1952,0.024,125
1953,0.0091,110
1954,0.0143,70
1955,0.0149,67
1956,0.0,63
1957,0.0119,84
1958,0.0169,59
1959,0.0571,70
1960,0.0,247
1961,0.0179,112
1962,0.0095,105
1963,0.0,110
1964,0.0183,109
1965,0.0172,116
1966,0.0131,153
1967,0.0291,103
1968,0.0,147
1969,0.045,111
1970,0.0065,153
1971,0.0054,184
1972,0.0474,190
1973,0.0229,175
1974,0.0298,168
1975,0.0077,259
1976,0.0248,242
1977,0.0072,277
1978,0.0118,254
1979,0.0042,237
1980,0.0179,279
1981,0.0125,240
1982,0.027,222
1983,0.0082,245
1984,0.0,288
1985,0.028,214
1986,0.0158,190
1987,0.0088,227
1988,0.0,333
1989,0.0041,245
1990,0.0133,150
1991,0.0119,168
1992,0.0292,171
1993,0.0056,355
1994,0.0118,507
1995,0.0129,388
1996,0.0081,247
1997,0.0109,183
1998,0.0216,232
1999,0.0192,156
2000,0.0152,264
2001,0.0317,189
2002,0.0,139
2003,0.0064,157
2004,0.0134,149
2005,0.0109,184
2006,0.0129,155
2007,0.0222,90
2008,0.0,136
2009,0.0,142
2010,0.0,50
2011,0.0,81
2012,0.0,30
