date,ordinality,count
1877,0.0,31
1893,0.0,31
1895,0.0,39
1899,0.0,46
1900,0.0,47
1901,0.0,33
1903,0.0286,35
1904,0.0,30
1905,0.0,39
1906,0.0,33
1907,0.0,38
1908,0.0,44
1909,0.0,43
1910,0.0,52
1911,0.0,44
1912,0.0,55
1913,0.0,62
1914,0.0,37
1915,0.0,48
1916,0.0,57
1917,0.0,61
1918,0.0,46
1919,0.0,58
1920,0.0,49
1921,0.0,57
1922,0.0,53
1923,0.0,50
1924,0.0,32
1926,0.0,31
1928,0.0,55
1929,0.0,45
1930,0.0,51
1931,0.0,59
1932,0.0,47
1933,0.0,37
1934,0.0,36
1935,0.0,33
1936,0.0,46
1937,0.0,50
1938,0.0,49
1939,0.0,43
1940,0.0,41
1941,0.0,49
1942,0.0,36
1943,0.0,36
1944,0.0,44
1945,0.0,38
1946,0.0,33
1947,0.0,60
1948,0.0,69
1949,0.0,70
1950,0.0,63
1951,0.0,68
1952,0.0,67
1953,0.0,71
1954,0.0,60
1955,0.0,61
1956,0.0,74
1957,0.0,85
1958,0.0,50
1959,0.0,66
1960,0.0,69
1961,0.0,85
1962,0.0,61
1963,0.0104,96
1964,0.0,77
1965,0.0,74
1966,0.0,80
1967,0.0,101
1968,0.0,83
1969,0.0,83
1970,0.0,89
1971,0.0,98
1972,0.0,81
1973,0.0,92
1974,0.0,91
1975,0.0,103
1976,0.0,97
1977,0.0,154
1978,0.0,133
1979,0.0,162
1980,0.0,132
1981,0.0,166
1982,0.0,148
1983,0.0,132
1984,0.0,151
1985,0.0,120
1986,0.0,113
1987,0.0,147
1988,0.0,182
1989,0.0,148
1990,0.0,84
1991,0.0,96
1992,0.0086,116
1993,0.0,220
1994,0.0,336
1995,0.0,232
1996,0.0,151
1997,0.0,127
1998,0.0,142
1999,0.0,100
2000,0.0,86
2001,0.0,75
2002,0.0,89
2003,0.0,51
2004,0.0,64
2005,0.0,123
2006,0.0,137
2007,0.0,50
2008,0.0,83
2009,0.0,70
