date,ordinality,count
1950,0.2114,41
1951,0.2576,33
1953,0.2274,38
1954,0.3048,35
1956,0.3382,34
1958,0.1471,34
1959,0.2456,38
1960,0.3229,48
1961,0.2222,54
1962,0.2014,73
1963,0.1633,49
1964,0.3037,73
1965,0.1857,79
1966,0.2871,85
1967,0.3549,78
1968,0.1628,86
1969,0.2527,93
1970,0.2637,91
1971,0.2741,121
1972,0.3032,115
1973,0.2452,140
1974,0.3507,134
1975,0.3649,159
1976,0.3615,133
1977,0.4123,165
1978,0.2912,158
1979,0.2267,150
1980,0.3248,161
1981,0.3394,164
1982,0.3071,165
1983,0.3441,186
1984,0.315,164
1985,0.3356,164
1986,0.2815,164
1987,0.3004,187
1988,0.2658,222
1989,0.2916,205
1990,0.3101,122
1991,0.3877,126
1992,0.373,135
1993,0.3093,188
1994,0.3275,258
1995,0.2856,218
1996,0.3406,210
1997,0.3384,145
1998,0.2718,157
1999,0.441,106
2000,0.3475,94
2001,0.3385,101
2002,0.4004,97
2003,0.2874,98
2004,0.4363,91
2005,0.3763,142
2006,0.2815,119
2007,0.315,82
2008,0.371,77
2009,0.4674,69
2010,0.4219,32
