date,ordinality,count
1867,1.0,45
1868,1.0,37
1870,1.0,42
1871,0.9688,32
1877,0.9091,33
1878,1.0,32
1880,0.9706,34
1881,0.9667,30
1882,0.9592,49
1883,0.9677,31
1884,0.9818,55
1885,0.9815,54
1886,1.0,36
1887,1.0,32
1888,0.9429,35
1889,1.0,32
1890,0.9714,35
1893,0.9697,33
1895,1.0,37
1896,1.0,48
1897,0.9744,39
1898,1.0,30
1899,0.8409,44
1900,1.0,47
1901,1.0,38
1902,1.0,40
1903,1.0,53
1904,0.9487,39
1905,1.0,35
1906,0.9474,38
1907,0.9459,37
1908,0.9677,31
1909,0.907,43
1910,1.0,39
1911,1.0,39
1912,0.931,58
1913,0.9811,53
1914,0.9474,57
1915,1.0,42
1916,0.9574,47
1917,0.9189,37
1918,1.0,32
1919,0.9787,47
1920,0.9423,52
1921,0.95,40
1922,1.0,48
1923,0.9333,30
1924,0.9677,31
1926,1.0,37
1928,1.0,31
1930,0.8611,36
1931,0.9487,39
1934,0.8788,33
1935,0.9459,37
1936,0.975,40
1937,1.0,44
1944,1.0,31
1948,1.0,42
1949,1.0,36
1950,0.9649,57
1951,0.9487,39
1953,0.9697,33
1954,1.0,36
1956,0.9714,35
1957,1.0,32
1958,1.0,30
1959,0.9459,37
1960,0.9583,48
1961,1.0,42
1962,0.98,50
1963,0.9615,52
1964,0.9062,64
1965,0.9219,64
1966,0.9583,48
1967,1.0,55
1968,0.9394,66
1969,1.0,70
1970,0.9592,49
1971,1.0,69
1972,0.9028,72
1973,0.9649,57
1974,0.9206,63
1975,0.9773,44
1976,1.0,60
1977,0.9615,52
1978,1.0,67
1979,0.9245,53
1980,0.9474,76
1981,0.95,80
1982,0.9821,56
1983,0.9505,101
1984,0.9815,54
1985,0.9322,59
1987,0.9231,78
1988,0.9859,71
1989,0.9778,45
1990,0.9714,35
1991,1.0,32
1992,0.9608,51
1993,0.8737,95
1994,0.9224,116
1995,0.9494,79
1996,0.9107,56
1997,0.9167,36
1998,0.95,40
2005,0.9032,31
