date,ordinality,count
1908,0.7594,32
1910,0.9355,31
1911,0.85,40
1912,0.8704,36
1913,0.7527,31
1914,0.8085,47
1915,0.6991,36
1916,0.6968,35
1919,0.7764,36
1920,0.6351,37
1921,0.7986,37
1922,0.8088,34
1936,0.8415,41
1937,0.7032,41
1938,0.6947,38
1939,0.7361,36
1946,0.7568,37
1947,0.8378,37
1948,0.7143,42
1949,0.6818,55
1950,0.7728,62
1951,0.7038,52
1952,0.7492,54
1953,0.649,63
1954,0.6233,53
1955,0.7597,90
1956,0.638,72
1957,0.7019,71
1958,0.7656,80
1959,0.7449,77
1960,0.7719,80
1961,0.8177,80
1962,0.7203,102
1963,0.8187,99
1964,0.7323,91
1965,0.7326,86
1966,0.8197,95
1967,0.7225,118
1968,0.7469,107
1969,0.7853,116
1970,0.7589,112
1971,0.621,112
1972,0.6919,107
1973,0.7794,133
1974,0.6573,139
1975,0.6825,163
1976,0.6958,134
1977,0.6651,192
1978,0.6568,154
1979,0.6667,183
1980,0.5842,176
1981,0.6604,159
1982,0.6488,159
1983,0.6435,162
1984,0.6575,161
1985,0.6067,167
1986,0.6966,151
1987,0.666,171
1988,0.6731,174
1989,0.6751,185
1990,0.7257,137
1991,0.6189,125
1992,0.6513,153
1993,0.6529,198
1994,0.6314,222
1995,0.5899,207
1996,0.5837,157
1997,0.5538,128
1998,0.5876,131
1999,0.6624,107
2000,0.6201,114
2001,0.6152,117
2002,0.6418,143
2003,0.6893,126
2004,0.6055,130
2005,0.6287,145
2006,0.5969,128
2007,0.6202,87
2008,0.6217,120
2009,0.6027,106
2010,0.634,51
2011,0.5746,38
2012,0.5975,34
