date,ordinality,count
1885,0.0909,33
1889,0.125,40
1893,0.0387,31
1894,0.0278,36
1895,0.025,40
1899,0.0303,33
1900,0.0714,42
1905,0.0,32
1907,0.0233,43
1908,0.0952,42
1909,0.1316,38
1910,0.1279,43
1911,0.025,40
1912,0.0529,52
1913,0.05,40
1914,0.0625,32
1915,0.0513,39
1916,0.2353,34
1917,0.1548,42
1918,0.0556,36
1921,0.0556,42
1922,0.1122,49
1950,0.2258,31
1969,0.1515,33
1989,0.1505,31
1993,0.2201,32
1994,0.2844,62
1995,0.3615,56
1996,0.3229,32
1997,0.304,33
1998,0.3926,35
