date,ordinality,count
1887,0.6799,31
1900,0.8472,36
1902,0.7661,31
1903,0.8242,31
1905,0.7486,51
1906,0.7009,45
1907,0.6902,40
1908,0.6806,52
1909,0.7477,64
1910,0.6983,69
1911,0.7076,71
1912,0.6339,58
1913,0.7008,74
1914,0.621,81
1915,0.6536,74
1916,0.687,58
1917,0.5814,71
1918,0.6459,68
1919,0.6094,54
1920,0.5637,45
1921,0.7888,71
1922,0.5206,86
1923,0.6272,38
1924,0.6113,38
1926,0.5133,47
1927,0.608,44
1928,0.532,41
1929,0.6581,49
1930,0.5533,58
1931,0.5539,47
1932,0.5865,37
1933,0.713,54
1934,0.6228,37
1935,0.579,56
1936,0.5522,40
1937,0.7213,49
1938,0.5969,43
1939,0.6034,66
1940,0.6159,64
1941,0.5155,60
1942,0.5333,48
1943,0.5769,50
1944,0.6354,33
1945,0.5691,41
1946,0.6604,51
1947,0.5895,67
1948,0.6235,61
1949,0.6765,66
1950,0.5834,58
1951,0.6908,67
1952,0.6023,58
1953,0.7209,64
1954,0.6491,81
1955,0.6848,78
1956,0.5917,82
1957,0.5501,87
1958,0.5163,79
1959,0.6187,96
1960,0.6719,98
1961,0.5385,84
1962,0.6084,103
1963,0.6171,89
1964,0.6249,72
1965,0.6023,95
1966,0.5919,73
1967,0.613,66
1968,0.6665,96
1969,0.6957,82
1970,0.6836,103
1971,0.6469,121
1972,0.7043,137
1973,0.6579,142
1974,0.6194,174
1975,0.6275,174
1976,0.6045,184
1977,0.6423,233
1978,0.6004,227
1979,0.5442,240
1980,0.6321,235
1981,0.6316,224
1982,0.5572,194
1983,0.6162,162
1984,0.6994,198
1985,0.5655,146
1986,0.5597,155
1987,0.4945,145
1988,0.5752,146
1989,0.7128,191
1990,0.5363,160
1991,0.5765,104
1992,0.5616,122
1993,0.5898,130
1994,0.5818,164
1995,0.5703,148
1996,0.6112,140
1997,0.6557,141
1998,0.6609,123
1999,0.6865,129
2000,0.5677,104
2001,0.6862,108
2002,0.5744,101
2003,0.6315,134
2004,0.6821,108
2005,0.5743,111
2006,0.6602,103
2007,0.6345,64
2008,0.5699,79
2009,0.4529,63
