date,ordinality,count
1914,0.6877,37
1916,0.787,31
1917,0.74,35
1918,0.7493,36
1919,0.6501,47
1920,0.6103,52
1922,0.8068,38
1923,0.606,32
1927,0.7737,38
1928,0.8329,31
1929,0.6164,41
1930,0.7308,51
1931,0.7171,38
1932,0.7553,44
1934,0.6563,45
1935,0.6444,39
1936,0.7394,42
1937,0.7083,36
1938,0.5582,50
1939,0.6587,48
1940,0.7414,50
1941,0.7263,56
1942,0.7399,36
1943,0.6152,33
1944,0.7,37
1946,0.7687,49
1947,0.8126,60
1948,0.796,58
1949,0.7654,73
1950,0.7597,59
1951,0.7922,66
1952,0.8402,82
1953,0.8012,67
1954,0.8504,56
1955,0.7448,60
1956,0.7125,66
1957,0.8033,71
1958,0.7452,64
1959,0.8004,97
1960,0.812,102
1961,0.8107,101
1962,0.7627,88
1963,0.749,97
1964,0.6586,102
1965,0.8048,100
1966,0.8338,99
1967,0.7461,101
1968,0.7029,110
1969,0.6632,119
1970,0.7666,102
1971,0.7831,100
1972,0.7652,117
1973,0.6822,119
1974,0.7844,96
1975,0.7021,103
1976,0.7498,118
1977,0.7217,142
1978,0.7608,114
1979,0.793,114
1980,0.7401,106
1981,0.7705,106
1982,0.835,115
1983,0.7256,117
1984,0.7975,112
1985,0.8067,117
1986,0.7943,108
1987,0.7754,98
1988,0.8371,107
1989,0.7864,94
1990,0.8305,95
1991,0.8009,79
1992,0.7818,95
1993,0.7651,108
1994,0.7992,109
1995,0.7299,93
1996,0.8121,95
1997,0.7465,95
1998,0.7685,79
1999,0.7655,89
2000,0.6881,84
2001,0.7136,79
2002,0.7484,89
2003,0.6726,96
2004,0.7269,83
2005,0.7333,92
2006,0.7737,87
2007,0.7155,62
2008,0.7761,60
2009,0.708,64
2010,0.6825,41
