date,ordinality,count
1851,1.0,32
1853,0.9677,31
1855,1.0,34
1859,1.0,36
1866,1.0,31
1869,0.9459,37
1871,0.973,37
1872,1.0,35
1881,1.0,55
1884,1.0,32
1885,1.0,41
1889,1.0,46
1890,1.0,41
1895,0.9737,38
1897,0.9722,36
1898,1.0,43
1899,1.0,59
1900,1.0,35
1902,0.9688,32
1903,1.0,35
1904,0.9815,54
1906,1.0,34
1907,1.0,32
1908,1.0,46
1910,0.9565,46
1911,1.0,36
1912,1.0,36
1913,1.0,36
1914,1.0,37
1918,0.9677,31
1920,1.0,37
1922,1.0,32
1966,1.0,34
1969,0.9688,32
1970,1.0,32
1983,1.0,35
1984,1.0,32
1994,1.0,33
1995,1.0,37
1996,1.0,31
