date,ordinality,count
1907,0.3871,31
1912,0.3077,39
1914,0.4028,36
1916,0.2917,36
1918,0.5256,39
1919,0.2344,32
1920,0.3652,47
1921,0.1857,35
1922,0.4472,41
1928,0.3739,37
1929,0.4342,38
1930,0.405,31
1934,0.3844,31
1936,0.293,31
1938,0.3903,31
1939,0.4619,35
1942,0.3676,34
1947,0.362,32
1948,0.4956,38
1957,0.5108,31
1960,0.1471,34
1961,0.3646,48
1962,0.4286,42
1963,0.3798,52
1964,0.513,45
1965,0.4291,47
1966,0.4651,62
1967,0.4083,60
1968,0.413,72
1969,0.5423,71
1970,0.4089,64
1971,0.4067,75
1972,0.5,64
1973,0.3819,72
1974,0.4912,57
1975,0.4748,53
1976,0.4298,57
1977,0.4303,61
1978,0.5293,71
1979,0.4041,73
1980,0.5077,65
1981,0.5425,63
1982,0.4826,66
1983,0.4954,73
1984,0.4033,60
1985,0.39,50
1986,0.4872,52
1987,0.3251,61
1988,0.3278,90
1989,0.3594,80
1990,0.5333,60
1991,0.4211,38
1992,0.3438,48
1993,0.4091,55
1994,0.4167,102
1995,0.4085,71
1996,0.5189,66
1997,0.4148,44
1998,0.5231,65
1999,0.3906,32
2000,0.4848,33
2005,0.5184,58
2006,0.4928,58
2008,0.5113,37
