date,ordinality,count
1902,0.1875,32
1904,0.2258,31
1906,0.2727,33
1907,0.2581,31
1908,0.1471,34
1909,0.1429,35
1910,0.2791,43
1911,0.2162,37
1913,0.3171,41
1914,0.25,36
1916,0.1714,35
1917,0.2581,31
1918,0.1613,31
1920,0.1111,36
1922,0.2941,34
1939,0.2424,33
1948,0.2738,42
1949,0.3529,34
1950,0.2222,36
1951,0.4062,32
1954,0.3125,32
1955,0.3922,34
1956,0.193,38
1957,0.2824,36
1958,0.1081,37
1959,0.3457,47
1960,0.1531,49
1961,0.2067,50
1962,0.2768,56
1963,0.2692,52
1964,0.32,50
1965,0.2937,63
1966,0.2653,49
1967,0.3455,55
1968,0.2466,58
1969,0.3513,65
1970,0.2931,58
1971,0.3268,77
1972,0.226,73
1973,0.1984,61
1974,0.3145,62
1975,0.35,60
1976,0.2075,53
1977,0.4359,78
1978,0.338,71
1979,0.2202,84
1980,0.2903,62
1981,0.2692,52
1982,0.3028,60
1983,0.2687,67
1984,0.2,80
1985,0.3279,61
1986,0.1909,55
1987,0.2458,80
1988,0.4138,87
1989,0.2757,81
1990,0.3265,49
1991,0.3478,46
1992,0.2404,61
1993,0.3197,61
1994,0.2857,70
1995,0.2901,81
1996,0.3091,55
1997,0.3333,48
1998,0.25,44
1999,0.2841,44
2000,0.2375,32
2001,0.3351,37
2002,0.3649,37
2003,0.4848,33
2004,0.2857,35
2005,0.2541,61
2006,0.3171,41
2008,0.3071,35
