date,ordinality,count
1967,0.3153,37
1969,0.43,50
1970,0.1842,38
1971,0.3986,46
1972,0.4127,63
1973,0.2284,54
1974,0.3878,49
1975,0.3651,63
1976,0.3592,71
1977,0.2222,63
1978,0.3088,79
1979,0.371,62
1980,0.4545,55
1981,0.3067,75
1982,0.471,69
1983,0.3115,61
1984,0.32,75
1985,0.3776,49
1986,0.3838,66
1987,0.428,66
1988,0.367,99
1989,0.3452,84
1990,0.4206,63
1991,0.3354,79
1992,0.3671,79
1993,0.3486,131
1994,0.3503,159
1995,0.3697,165
1996,0.3831,144
1997,0.3789,117
1998,0.3543,146
1999,0.318,76
2000,0.3855,83
2001,0.3652,68
2002,0.3137,102
2003,0.2957,82
2004,0.3624,86
2005,0.3045,165
2006,0.3237,156
2007,0.4921,63
2008,0.4581,113
2009,0.3155,116
2010,0.4255,47
