date,ordinality,count
1847,0.6,30
1860,0.425,40
1866,0.5484,31
1869,0.4545,33
1872,0.4333,30
1874,0.4545,33
1878,0.2903,31
1879,0.375,32
1883,0.7353,34
1888,0.5,42
1889,0.3469,49
1890,0.4516,31
1891,0.3182,44
1892,0.6316,38
1893,0.5333,30
1894,0.439,41
1895,0.6,35
1896,0.4722,36
1897,0.587,46
1898,0.5581,43
1899,0.3611,72
1900,0.5581,43
1901,0.3333,42
1902,0.4375,32
1903,0.4783,46
1904,0.439,41
1905,0.6042,48
1906,0.4524,42
1907,0.4694,49
1908,0.5455,44
1909,0.5319,47
1910,0.5918,49
1911,0.6087,46
1912,0.4821,56
1913,0.425,40
1914,0.5882,51
1915,0.5588,34
1916,0.449,49
1917,0.5758,33
1918,0.5,42
1919,0.4286,42
1920,0.5,38
1921,0.4667,45
1922,0.4773,44
1923,0.3514,37
1924,0.3514,37
1926,0.4857,35
1927,0.5,36
1928,0.303,33
1929,0.2955,44
1930,0.5,38
1931,0.4651,43
1932,0.3226,31
1933,0.3333,33
1934,0.2286,35
1935,0.413,46
1936,0.3,50
1937,0.3684,38
1938,0.3429,35
1939,0.3696,46
1940,0.25,36
1941,0.2045,44
1942,0.3818,55
1943,0.4444,36
1944,0.2206,68
1945,0.3056,36
1946,0.2667,60
1947,0.2297,74
1948,0.2333,60
1949,0.3478,69
1950,0.4085,71
1951,0.3651,63
1952,0.2167,60
1953,0.2698,63
1954,0.3333,57
1955,0.2364,55
1956,0.2128,94
1957,0.2329,73
1958,0.2632,76
1959,0.1667,96
1960,0.2143,112
1961,0.1322,121
1962,0.3286,70
1963,0.2347,98
1964,0.2613,111
1965,0.325,80
1966,0.243,107
1967,0.2288,118
1968,0.2034,118
1969,0.2579,159
1970,0.2636,129
1971,0.2549,102
1972,0.2,90
1973,0.315,127
1974,0.3053,131
1975,0.2458,118
1976,0.1897,116
1977,0.2577,97
1978,0.2479,117
1979,0.1893,169
1980,0.1942,103
1981,0.313,115
1982,0.2137,131
1983,0.2458,118
1984,0.2323,99
1985,0.1985,131
1986,0.2444,90
1987,0.2925,106
1988,0.2754,138
1989,0.3918,97
1990,0.3158,57
1991,0.3146,89
1992,0.2639,72
1993,0.1587,315
1994,0.217,318
1995,0.3032,221
1996,0.2778,108
1997,0.2466,73
1998,0.217,106
1999,0.3409,44
2000,0.2727,33
2001,0.08,50
2002,0.2683,41
2003,0.3939,33
2004,0.3,40
2005,0.2642,106
2006,0.2538,130
2007,0.1316,38
2008,0.3944,71
2009,0.2167,60
