date,ordinality,count
1832,0.1818,33
1846,0.4848,33
1847,0.5263,38
1848,0.3143,35
1849,0.2326,43
1851,0.36,50
1852,0.25,44
1853,0.303,66
1854,0.4324,37
1855,0.561,41
1856,0.3846,78
1857,0.4464,56
1858,0.2821,39
1859,0.3725,51
1860,0.375,40
1861,0.5405,37
1862,0.1,40
1863,0.3415,41
1864,0.3871,31
1865,0.225,40
1866,0.2174,46
1867,0.2051,39
1868,0.2833,60
1869,0.26,50
1870,0.4912,57
1871,0.4419,43
1872,0.5,50
1873,0.2931,58
1874,0.2381,63
1875,0.2698,63
1876,0.3676,68
1877,0.1373,51
1878,0.3061,49
1879,0.3559,59
1880,0.3239,71
1881,0.2453,53
1882,0.4769,65
1883,0.3651,63
1884,0.4308,65
1885,0.2949,78
1886,0.4096,83
1887,0.3962,53
1888,0.2597,77
1889,0.3187,91
1890,0.3333,87
1891,0.2716,81
1892,0.3333,78
1893,0.275,80
1894,0.2745,51
1895,0.2632,57
1896,0.2979,94
1897,0.3333,54
1898,0.3194,72
1899,0.2824,131
1900,0.2793,111
1901,0.2059,68
1902,0.25,60
1903,0.1887,106
1904,0.1923,78
1905,0.2308,117
1906,0.3036,112
1907,0.2593,81
1908,0.26,100
1909,0.3026,76
1910,0.2336,107
1911,0.3034,89
1912,0.1681,113
1913,0.2875,80
1914,0.1705,88
1915,0.2381,84
1916,0.2174,69
1917,0.2727,55
1918,0.4286,63
1919,0.3378,74
1920,0.2206,68
1921,0.28,75
1922,0.2,65
1923,0.0769,39
1924,0.3226,93
1925,0.1961,51
1926,0.2353,68
1927,0.3659,41
1928,0.1923,52
1929,0.1471,34
1930,0.0909,66
1931,0.0286,35
1932,0.2041,49
1933,0.4091,44
1934,0.1455,55
1936,0.3438,32
1937,0.1304,46
1938,0.1803,61
1939,0.1731,52
1940,0.1707,41
1942,0.1176,34
1944,0.1304,46
1945,0.1316,38
1946,0.2537,67
1947,0.2708,48
1948,0.1404,57
1949,0.1111,45
1950,0.1818,66
1951,0.1395,43
1952,0.0,64
1953,0.1321,53
1954,0.1957,92
1955,0.0484,62
1956,0.0896,67
1957,0.0328,61
1958,0.0345,58
1959,0.1209,91
1960,0.1892,74
1961,0.0704,71
1962,0.1081,111
1963,0.125,96
1964,0.119,84
1965,0.0698,86
1966,0.0588,85
1967,0.0734,109
1968,0.1415,106
1969,0.152,125
1970,0.0667,105
1971,0.0769,130
1972,0.1327,98
1973,0.0909,77
1974,0.13,100
1975,0.1687,83
1976,0.0571,70
1977,0.1639,122
1978,0.1429,98
1979,0.0813,123
1980,0.0893,112
1981,0.0583,120
1982,0.0741,108
1983,0.0333,90
1984,0.1881,101
1985,0.1089,101
1986,0.0875,80
1987,0.0526,95
1988,0.0574,122
1989,0.0235,85
1990,0.181,105
1991,0.0746,67
1992,0.129,93
1993,0.0191,157
1994,0.1447,152
1995,0.1319,91
1996,0.6324,185
1997,0.0612,49
1998,0.1458,48
1999,0.1944,36
2000,0.0645,31
2003,0.2286,35
2004,0.0698,43
2005,0.1064,47
2006,0.225,40
2008,0.234,47
