date,ordinality,count
1837,0.0789,38
1846,0.0278,36
1851,0.2295,61
1853,0.0588,34
1854,0.1875,32
1857,0.1143,35
1860,0.0476,42
1863,0.1471,34
1864,0.3333,33
1867,0.186,43
1870,0.0952,42
1871,0.1163,43
1873,0.0217,46
1875,0.0588,34
1876,0.1071,56
1877,0.125,40
1879,0.1429,42
1880,0.0,65
1881,0.1667,36
1882,0.0455,44
1883,0.0455,44
1884,0.0678,59
1885,0.0,41
1886,0.1304,46
1887,0.1935,31
1888,0.1159,69
1889,0.05,40
1890,0.1286,70
1891,0.1522,46
1892,0.0227,44
1893,0.2558,43
1894,0.122,41
1895,0.0946,74
1896,0.131,84
1897,0.18,50
1898,0.0909,44
1899,0.0889,90
1900,0.1096,73
1901,0.0649,77
1902,0.1094,64
1903,0.05,40
1904,0.1546,97
1905,0.1515,99
1906,0.0208,96
1907,0.08,50
1908,0.0461,152
1909,0.1,70
1910,0.0244,82
1911,0.0364,55
1912,0.0317,63
1913,0.1216,74
1914,0.0933,75
1915,0.1364,44
1916,0.0682,88
1917,0.0952,42
1918,0.1538,39
1920,0.1,40
1921,0.2162,37
1922,0.0467,107
1926,0.1579,38
1954,0.2258,31
1955,0.1143,35
1959,0.1026,39
1962,0.075,40
1963,0.2667,45
1966,0.1951,41
1967,0.175,40
1968,0.2154,65
1969,0.1562,32
1970,0.2857,49
1971,0.175,40
1972,0.1566,83
1973,0.2955,44
1974,0.28,50
1975,0.1064,47
1976,0.18,50
1977,0.1053,38
1978,0.1087,92
1979,0.2708,48
1980,0.0652,46
1981,0.3243,37
1982,0.1017,59
1983,0.1034,58
1984,0.3409,44
1985,0.0769,39
1986,0.125,40
1987,0.3115,61
1988,0.1014,69
1989,0.1111,45
1991,0.1,30
1992,0.1373,51
1993,0.3933,89
1994,0.1412,85
1995,0.2121,66
1996,0.3111,45
1997,0.2619,42
1998,0.1633,49
1999,0.3429,35
2002,0.1765,34
2004,0.2667,30
2005,0.2632,38
