date,ordinality,count
1894,0.5092,31
1899,0.7465,48
1900,0.6351,37
1901,0.6324,34
1902,0.7273,33
1903,0.7991,39
1905,0.7898,44
1906,0.709,52
1907,0.6062,40
1908,0.7128,47
1909,0.6515,55
1910,0.7812,40
1911,0.6702,47
1912,0.5524,62
1913,0.6867,68
1914,0.7079,84
1915,0.6149,58
1916,0.7105,57
1917,0.6612,58
1918,0.7003,59
1919,0.6516,72
1920,0.6908,76
1921,0.7224,66
1922,0.7125,91
1923,0.7816,58
1924,0.7125,40
1925,0.5143,35
1926,0.8438,32
1927,0.6447,53
1928,0.7358,53
1929,0.8137,51
1930,0.7553,47
1931,0.6368,53
1932,0.6111,36
1933,0.6566,44
1934,0.7143,42
1935,0.7843,51
1936,0.7438,54
1937,0.7333,70
1938,0.6906,57
1939,0.7288,59
1940,0.8116,69
1941,0.7329,73
1942,0.6917,72
1943,0.7838,74
1944,0.7075,67
1945,0.7433,87
1946,0.7743,85
1947,0.7381,95
1948,0.6886,103
1949,0.7119,93
1950,0.8193,102
1951,0.6983,105
1952,0.7864,103
1953,0.7557,116
1954,0.7679,127
1955,0.708,137
1956,0.7206,142
1957,0.7339,126
1958,0.7621,147
1959,0.795,160
1960,0.7508,197
1961,0.7188,179
1962,0.7304,203
1963,0.8061,228
1964,0.8039,222
1965,0.7604,208
1966,0.7186,234
1967,0.7216,241
1968,0.7236,254
1969,0.7258,238
1970,0.7313,245
1971,0.7811,281
1972,0.7095,351
1973,0.7093,314
1974,0.7917,340
1975,0.7811,342
1976,0.7695,333
1977,0.8382,359
1978,0.7861,389
1979,0.8005,391
1980,0.7958,369
1981,0.7875,445
1982,0.7883,465
1983,0.8101,597
1984,0.8029,484
1985,0.8245,441
1986,0.8042,447
1987,0.8329,527
1988,0.8252,646
1989,0.7988,504
1990,0.8157,401
1991,0.8235,370
1992,0.8464,382
1993,0.8161,549
1994,0.8036,709
1995,0.8158,703
1996,0.7929,585
1997,0.7881,488
1998,0.8097,515
1999,0.8053,356
2000,0.8461,263
2001,0.8066,264
2002,0.8508,269
2003,0.7831,244
2004,0.8264,242
2005,0.8262,405
2006,0.7728,427
2007,0.7987,231
2008,0.733,196
2009,0.7776,187
2010,0.7973,73
2011,0.6818,33
