date,ordinality,count
1848,0.7204,31
1849,0.6863,34
1850,0.6282,39
1851,0.5044,38
1852,0.6875,32
1853,0.6176,34
1854,0.7121,44
1855,0.6111,36
1856,0.7,60
1857,0.5323,31
1859,0.5676,37
1860,0.7315,54
1861,0.5806,31
1862,0.5343,34
1865,0.5417,32
1867,0.6545,44
1875,0.6354,48
1880,0.7703,37
1881,0.625,40
1882,0.5,37
1885,0.5,35
1886,0.6919,33
1887,0.5051,33
1888,0.5875,40
1890,0.4091,33
1892,0.7576,33
1894,0.6094,32
1896,0.5789,38
1897,0.6829,41
1899,0.3874,37
1901,0.6667,33
1902,0.7297,37
1905,0.475,40
1908,0.6702,47
1909,0.5682,44
1910,0.5,34
1912,0.6486,37
1919,0.4062,32
1922,0.4265,34
1960,0.6757,37
1963,0.6061,33
1965,0.6406,32
1967,0.5794,34
1968,0.6452,31
1969,0.5476,42
1970,0.5674,47
1971,0.6098,44
1972,0.5755,53
1973,0.5676,37
1974,0.6579,38
1977,0.5758,33
1987,0.6711,38
1995,0.5833,36
1996,0.629,31
1998,0.5588,34
2005,0.5156,32
