date,ordinality,count
1951,0.1524,35
1956,0.3496,41
1959,0.3783,36
1960,0.3651,36
1962,0.2163,42
1963,0.1284,37
1965,0.1212,33
1971,0.2564,39
1972,0.3464,56
1973,0.2589,58
1974,0.2841,44
1975,0.298,59
1976,0.2651,62
1977,0.2049,81
1978,0.351,74
1979,0.2329,73
1980,0.259,87
1981,0.3204,76
1982,0.3542,64
1983,0.4194,93
1984,0.2671,78
1985,0.2596,52
1986,0.3677,67
1987,0.3995,68
1988,0.1947,79
1989,0.4036,101
1990,0.3964,82
1991,0.284,104
1992,0.3404,82
1993,0.4416,117
1994,0.4106,146
1995,0.3568,164
1996,0.3287,103
1997,0.3699,88
1998,0.384,96
1999,0.3098,51
2000,0.4336,54
2001,0.3469,49
2002,0.4492,59
2003,0.4279,68
2004,0.342,58
2005,0.3967,94
2006,0.3929,70
2007,0.4297,33
2008,0.4485,55
2009,0.3474,45
