date,ordinality,count
1960,0.6579,38
1962,0.6989,31
1963,0.8841,46
1964,0.6452,31
1966,0.6739,46
1967,0.6979,48
1968,0.6364,33
1969,0.7184,58
1970,0.596,66
1971,0.6336,73
1972,0.7206,68
1973,0.7544,57
1974,0.7047,61
1975,0.7083,60
1976,0.675,40
1977,0.7424,66
1978,0.7462,65
1979,0.6066,61
1980,0.8148,54
1981,0.7113,75
1982,0.5826,60
1983,0.702,66
1984,0.6412,72
1985,0.836,63
1986,0.7143,63
1987,0.693,79
1988,0.7443,88
1989,0.6995,71
1990,0.7164,57
1991,0.7103,54
1992,0.7432,37
1993,0.7134,82
1994,0.699,98
1995,0.5803,110
1996,0.8201,63
1997,0.6049,54
1998,0.7121,66
1999,0.7667,42
2000,0.8632,39
2002,0.6773,44
2003,0.7576,33
2004,0.7116,43
2005,0.7807,76
2006,0.8071,57
2007,0.7143,35
2008,0.7095,35
2009,0.6143,35
