date,ordinality,count
1886,0.0,37
1888,0.0,31
1890,0.0,33
1892,0.0,39
1894,0.0222,45
1895,0.0,40
1896,0.0,53
1898,0.0,37
1899,0.0167,60
1900,0.02,50
1901,0.027,37
1902,0.0286,35
1903,0.0,43
1904,0.0182,55
1905,0.0,39
1906,0.0,40
1907,0.0244,41
1908,0.0,47
1909,0.0,38
1910,0.0,69
1911,0.0,47
1912,0.0233,43
1913,0.0,82
1914,0.0,64
1915,0.0,39
1916,0.0,53
1917,0.0444,45
1918,0.0286,35
1919,0.0,41
1920,0.0351,57
1921,0.0,46
1922,0.0,63
1923,0.0,34
1924,0.0,32
1925,0.0,31
1926,0.0,46
1928,0.0,30
1930,0.0,40
1934,0.0,43
1935,0.0,32
1936,0.0,38
1938,0.0,31
1941,0.0,38
1947,0.0,31
1948,0.0,39
1949,0.0,31
1950,0.0,38
1951,0.0256,39
1952,0.0,34
1953,0.0,42
1954,0.0204,49
1955,0.0,47
1956,0.0,52
1957,0.0,31
1958,0.0,47
1959,0.0,33
1960,0.0,32
1961,0.0,36
1962,0.0,54
1963,0.0,39
1965,0.0,32
1966,0.04,50
1967,0.0,45
1968,0.0,56
1969,0.0,76
1970,0.0,56
1971,0.0,53
1972,0.0196,51
1973,0.0,39
1974,0.0217,46
1975,0.0233,43
1976,0.0,53
1977,0.0,70
1978,0.0,57
1979,0.0,60
1980,0.0,86
1981,0.0,60
1982,0.0,128
1983,0.0,53
1984,0.0135,74
1985,0.0,51
1986,0.0,80
1987,0.0,100
1988,0.0227,88
1989,0.0,84
1990,0.0,46
1991,0.0,60
1992,0.0139,72
1993,0.0,106
1994,0.0,124
1995,0.0164,122
1996,0.0,74
1997,0.0,61
1998,0.0,59
1999,0.0,43
2000,0.0,36
2001,0.0,52
2002,0.0,56
2003,0.0,45
2004,0.0,33
2005,0.0,55
2006,0.0,64
2008,0.0,48
2009,0.0,35
