date,ordinality,count
1882,1.0,38
1884,1.0,31
1886,0.9355,31
1889,0.9706,34
1892,0.973,37
1895,0.9722,36
1897,1.0,35
1898,1.0,30
1900,1.0,38
1901,1.0,40
1902,0.9565,46
1903,1.0,31
1904,1.0,40
1905,1.0,41
1907,1.0,38
1908,1.0,47
1909,0.973,37
1910,0.9783,46
1911,1.0,45
1912,1.0,51
1913,1.0,63
1914,1.0,43
1915,0.9615,52
1916,0.9762,42
1917,1.0,46
1918,1.0,38
1919,1.0,43
1920,1.0,51
1921,0.9778,45
1927,1.0,31
1930,1.0,37
1933,0.9677,31
1934,0.9375,32
1935,0.9032,31
1936,1.0,30
1937,1.0,32
1938,1.0,30
1939,1.0,30
1940,1.0,45
1947,1.0,37
1948,0.9706,34
1949,0.9744,39
1950,0.9787,47
1952,0.95,40
1953,1.0,36
1954,0.9032,31
1955,0.9474,38
1956,0.9302,43
1957,1.0,31
1958,0.9189,37
1959,1.0,30
1960,0.94,50
1961,0.9831,59
1962,1.0,58
1963,1.0,61
1964,0.9865,74
1965,1.0,69
1966,0.9844,64
1967,1.0,69
1968,1.0,84
1969,0.9888,89
1970,0.954,87
1971,0.96,100
1972,0.9255,94
1973,0.9873,79
1974,0.9674,92
1975,0.9753,81
1976,0.9048,84
1977,0.9216,102
1978,0.9735,113
1979,0.9746,118
1980,0.9881,84
1981,0.9485,97
1982,0.92,100
1983,0.9765,85
1984,0.8989,89
1985,0.9848,66
1986,1.0,50
1987,0.9889,90
1988,0.9902,102
1989,0.962,79
1990,0.9865,74
1991,0.9778,90
1992,0.9583,96
1993,0.9628,188
1994,0.9834,301
1995,0.9922,255
1996,0.9873,157
1997,0.9355,62
1998,0.9538,65
1999,0.975,40
2000,0.9762,42
2001,0.9714,35
2002,0.975,40
2003,0.9661,59
2004,0.9767,43
2005,0.9855,69
2006,1.0,55
2007,0.9714,35
2008,0.9565,46
