date,ordinality,count
1843,1.0,37
1848,1.0,37
1849,1.0,39
1850,1.0,43
1851,1.0,46
1852,1.0,35
1853,1.0,73
1854,1.0,61
1855,1.0,35
1856,1.0,44
1857,1.0,45
1859,1.0,54
1861,1.0,33
1862,1.0,39
1864,1.0,32
1868,1.0,33
1869,1.0,42
1870,1.0,31
1872,1.0,43
1873,1.0,39
1878,1.0,42
1880,1.0,43
1882,1.0,30
1883,1.0,44
1886,1.0,38
1887,1.0,33
1889,1.0,41
1890,1.0,33
1891,0.9796,49
1892,1.0,39
1893,1.0,36
1894,1.0,40
1895,0.9756,41
1896,1.0,41
1897,1.0,44
1898,1.0,46
1899,1.0,66
1900,1.0,55
1901,1.0,44
1902,1.0,33
1903,1.0,36
1905,1.0,42
1906,1.0,50
1907,1.0,45
1908,1.0,57
1909,1.0,59
1910,1.0,65
1911,1.0,47
1912,1.0,38
1913,1.0,48
1914,1.0,50
1915,1.0,44
1916,1.0,32
1919,1.0,32
1920,1.0,41
1921,1.0,34
1922,1.0,34
1926,1.0,30
1927,1.0,45
1928,1.0,45
1929,1.0,39
1934,1.0,50
1938,1.0,47
1957,1.0,35
1961,1.0,33
1962,1.0,51
1963,1.0,52
1964,1.0,50
1965,1.0,38
1966,1.0,45
1967,1.0,42
1968,1.0,64
1969,1.0,59
1970,1.0,56
1971,1.0,60
1972,1.0,36
1973,1.0,68
1974,1.0,47
1975,1.0,39
1977,1.0,39
1978,1.0,49
1979,1.0,52
1980,1.0,48
1981,1.0,37
1983,1.0,42
1984,1.0,33
1985,1.0,32
1986,1.0,30
1987,1.0,39
1988,1.0,30
1990,1.0,31
1991,1.0,33
1992,1.0,62
1993,1.0,87
1994,1.0,110
1995,1.0,66
1996,1.0,45
1998,1.0,34
1999,1.0,32
2006,1.0,44
