date,ordinality,count
1844,0.1143,35
1845,0.3514,37
1846,0.25,40
1847,0.1395,43
1848,0.3043,46
1850,0.1383,47
1851,0.1837,49
1852,0.131,42
1853,0.125,48
1854,0.0962,52
1855,0.2642,53
1856,0.1059,59
1857,0.1964,56
1858,0.3261,46
1859,0.1481,63
1860,0.1567,67
1861,0.2731,36
1862,0.1515,33
1864,0.2051,39
1865,0.1818,44
1866,0.0943,53
1867,0.0714,56
1868,0.1318,55
1869,0.2303,89
1870,0.1319,72
1871,0.1476,70
1872,0.1707,82
1873,0.0984,61
1874,0.1857,70
1875,0.1163,86
1876,0.1659,94
1877,0.1765,68
1878,0.129,62
1879,0.1683,101
1880,0.1791,94
1881,0.0577,111
1882,0.1462,110
1883,0.11,100
1884,0.1,115
1885,0.1224,91
1886,0.0785,121
1887,0.0485,103
1888,0.1111,105
1889,0.1667,125
1890,0.1375,120
1891,0.1947,131
1892,0.1176,119
1893,0.1402,151
1894,0.1315,128
1895,0.1241,143
1896,0.1122,147
1897,0.1557,122
1898,0.2209,143
1899,0.1494,154
1900,0.1588,148
1901,0.2009,115
1902,0.0638,141
1903,0.0993,129
1904,0.1642,136
1905,0.084,125
1906,0.1385,130
1907,0.1159,138
1908,0.1232,142
1909,0.1424,165
1910,0.1258,153
1911,0.1594,138
1912,0.1069,131
1913,0.157,121
1914,0.0682,132
1915,0.0935,139
1916,0.1652,112
1917,0.0688,109
1918,0.0947,95
1919,0.0882,102
1920,0.1145,99
1921,0.112,125
1922,0.0679,135
1923,0.0779,77
1924,0.1438,73
1925,0.1759,54
1926,0.1574,54
1927,0.12,75
1928,0.1049,81
1929,0.1045,67
1930,0.1667,66
1931,0.1132,53
1932,0.1346,52
1933,0.1875,48
1934,0.1319,48
1935,0.1224,49
1936,0.1194,67
1937,0.1,80
1938,0.1846,65
1939,0.0984,61
1940,0.1212,66
1941,0.0833,60
1942,0.1333,60
1943,0.2729,39
1944,0.12,50
1945,0.1922,51
1946,0.0959,73
1947,0.2151,62
1948,0.0738,61
1949,0.1067,89
1950,0.1935,62
1951,0.1045,67
1952,0.0808,66
1953,0.1023,88
1954,0.0625,80
1955,0.0875,80
1956,0.1623,77
1957,0.0676,74
1958,0.1333,75
1959,0.1463,82
1960,0.1375,97
1961,0.2759,87
1962,0.1429,91
1963,0.1741,112
1964,0.0974,77
1965,0.117,94
1966,0.0966,107
1967,0.0879,129
1968,0.1361,147
1969,0.1579,114
1970,0.1667,122
1971,0.1042,120
1972,0.156,109
1973,0.1029,102
1974,0.1071,112
1975,0.1224,98
1976,0.0989,91
1977,0.1214,103
1978,0.0753,93
1979,0.099,101
1980,0.0816,98
1981,0.1206,94
1982,0.1724,87
1983,0.0345,116
1984,0.1068,103
1985,0.075,80
1986,0.029,69
1987,0.1318,110
1988,0.1322,121
1989,0.1092,87
1990,0.1266,79
1991,0.1034,58
1992,0.1364,66
1993,0.0777,103
1994,0.0949,137
1995,0.1969,127
1996,0.1684,99
1997,0.1647,85
1998,0.1313,80
1999,0.1235,81
2000,0.1429,56
2001,0.1471,51
2002,0.1304,46
2003,0.1571,47
2004,0.1087,46
2005,0.1167,60
2006,0.1579,76
2008,0.16,50
2009,0.0938,32
