date,ordinality,count
1843,0.9167,48
1844,0.9091,33
1845,0.9211,38
1846,0.881,42
1847,0.9333,30
1850,0.9762,42
1851,0.9143,35
1853,0.9273,55
1854,0.8776,49
1855,0.9275,69
1856,0.9268,41
1857,0.963,54
1859,0.9167,60
1860,0.8448,58
1863,0.871,31
1864,0.9268,41
1865,0.9722,36
1866,0.9649,57
1867,0.9062,32
1868,0.9362,47
1869,0.9118,68
1870,0.8302,53
1871,0.9524,63
1872,0.8361,61
1873,0.9444,72
1874,0.8684,38
1875,0.8605,43
1876,0.9318,44
1877,0.8936,47
1878,0.9143,35
1879,0.8667,45
1880,0.918,61
1881,0.9565,46
1882,0.8621,58
1883,0.9535,43
1884,0.963,54
1885,0.8933,75
1886,0.9,60
1887,0.9062,64
1888,0.88,50
1889,0.9437,71
1890,0.9273,110
1891,0.8929,56
1892,0.871,62
1893,0.9,70
1894,0.9545,44
1895,0.9403,67
1896,0.9211,76
1897,0.9,80
1898,0.9114,79
1899,0.9266,177
1900,0.9381,113
1901,0.875,80
1902,0.9195,87
1903,0.8372,86
1904,0.9792,96
1905,0.9487,78
1906,0.9101,89
1907,0.9231,91
1908,0.8352,91
1909,0.9,110
1910,0.9343,137
1911,0.88,100
1912,0.9655,116
1913,0.9109,101
1914,0.9115,113
1915,0.8851,87
1916,0.9294,85
1917,0.9485,97
1918,0.9365,63
1919,0.9293,99
1920,0.9126,103
1921,0.8026,76
1922,0.8857,105
1923,0.8889,54
1924,0.9434,53
1925,0.9194,62
1926,0.8511,47
1927,0.9153,59
1928,0.9219,64
1929,0.8852,61
1930,0.9211,76
1931,0.8955,67
1932,0.9412,51
1933,0.8974,39
1934,0.8958,48
1935,0.9455,55
1936,0.8621,58
1937,0.9362,47
1938,0.975,40
1939,0.9206,63
1940,0.9818,55
1941,0.9524,63
1942,0.9412,34
1943,0.9216,51
1944,0.9333,45
1945,0.9348,46
1946,0.8235,51
1947,0.8939,66
1948,0.9636,55
1949,0.9487,78
1950,0.9701,67
1951,0.9153,59
1952,0.8919,74
1953,0.9412,51
1954,0.9054,74
1955,0.939,82
1956,0.9605,76
1957,0.9403,67
1958,0.9286,56
1959,0.9882,85
1960,0.9125,80
1961,0.8861,79
1962,0.9306,72
1963,0.9444,72
1964,0.9176,85
1965,0.8714,70
1966,0.8636,88
1967,0.8864,88
1968,0.8454,97
1969,0.8846,78
1970,0.8929,84
1971,0.925,80
1972,0.8989,89
1973,0.9293,99
1974,0.9,70
1975,0.925,80
1976,0.9231,91
1977,0.8969,97
1978,0.9326,89
1979,0.9231,91
1980,0.9271,96
1981,0.9537,108
1982,0.96,100
1983,0.9417,103
1984,0.9259,108
1985,0.8378,74
1986,0.8352,91
1987,0.881,84
1988,0.9314,102
1989,0.9348,92
1990,0.8545,55
1991,0.8971,68
1992,0.9,70
1993,0.9,190
1994,0.8783,189
1995,0.8654,156
1996,0.8125,96
1997,0.913,69
1998,0.9059,85
1999,0.9828,58
2001,0.925,40
2002,0.875,32
2003,0.9375,48
2004,0.9211,38
2005,0.9024,82
2006,0.8413,63
2007,0.8372,43
2008,0.8974,39
2009,0.9778,45
